station_id,mean_temperature,continent
3739,14.742214786191902,Asia
3966,29.811802252461604,Africa
1374,44.46920576225695,Africa
5429,4.3572076971050855,Africa
5051,43.889836211007704,Europa
1380,27.4323271301923,Asia
3874,30.614686524863984,Europa
1660,28.443593099466014,Asia
8057,21.959299295593315,Australia
1783,-4.869579763488359,Asia
4187,8.885477458487971,Europa
6628,34.79329712313831,Asia
5944,44.99800880341831,Australia
5462,37.38025348938966,SouthAmerica
8115,-2.8027296872937937,Asia
7770,16.73401881992157,SouthAmerica
7405,39.62004751452267,Africa
6964,16.196603642330103,NorthAmerica
4887,12.075039897871342,NorthAmerica
2828,32.92571681924732,Asia
5512,0.9380510505215645,Australia
5332,7.534252655943396,Europa
2358,25.723716225643788,Africa
9928,5.001619075027508,Europa
5095,14.421989949945996,NorthAmerica
4025,40.1885183710086,Asia
5636,2.1067249491897684,SouthAmerica
9456,16.329949501111283,Europa
5699,-4.521431678571847,SouthAmerica
3343,10.045133359045726,Africa
5457,31.136627275898917,Europa
2108,17.161358325181762,Africa
2813,26.863430618223827,SouthAmerica
4496,30.74667628716969,Europa
1351,18.723398194627375,SouthAmerica
2007,24.759422977810214,Africa
7460,27.97080677438123,Africa
2883,22.96375236217693,Australia
3910,28.270872320414597,Asia
8869,3.021081224443865,Europa
2253,-1.9429930925908403,SouthAmerica
9340,38.53762008191519,Europa
3643,4.244685429394822,NorthAmerica
3483,34.12417063567816,Europa
3693,19.9048983336531,Australia
7265,26.867384408144844,Australia
3614,4.84561062117313,Australia
6602,28.34180851609586,Africa
1827,20.162724428302262,Asia
1220,5.301832269418314,Africa
4199,15.105218564860909,SouthAmerica
5826,15.705375417718852,Asia
2267,2.247720999353624,Asia
4100,32.00064948027074,Europa
8045,28.624904519915766,SouthAmerica
7621,28.183415416814363,NorthAmerica
3159,9.533492965108657,Australia
1541,28.902146057147696,SouthAmerica
2356,39.57105920968199,Europa
2874,32.195179856416175,Africa
7316,8.956690415344763,Africa
2493,31.78633059425956,Europa
8655,22.984870483385233,Asia
6234,40.68242306866217,Australia
4093,11.690835865708735,Africa
2533,-2.3214025354561194,Australia
3422,-3.595792351897993,Europa
8651,18.83724554167704,Asia
4692,-4.6537901310079075,NorthAmerica
8677,44.97113037165641,Africa
7250,23.933760762146164,Australia
4409,34.624876787059264,Asia
2939,34.613937198181304,Europa
6160,19.943763256899814,Asia
6702,35.081088154130754,SouthAmerica
1405,29.290704731392125,Europa
6313,24.297496678078115,NorthAmerica
2154,14.45965627431913,Australia
7006,28.7248295736197,Europa
3659,41.43927863370086,Australia
7671,22.557104777661934,SouthAmerica
5331,1.4293482843203407,Asia
5271,31.070308170169355,Africa
5155,18.009698100534674,Europa
2554,37.72800540502823,Australia
3911,24.441061964176775,Europa
4391,9.377591101209507,Australia
2437,31.137189339395356,SouthAmerica
1286,27.45946836922605,Europa
3755,27.831001446009886,Asia
6440,14.784118723975574,Europa
9969,3.3250019948119807,NorthAmerica
3661,6.987858023901287,Asia
9966,-0.10001649922566447,Australia
1119,35.70210661166417,Australia
2058,14.877264519255043,Europa
3853,35.83306625251809,SouthAmerica
9926,38.3344971027042,NorthAmerica
9691,32.59259863248708,NorthAmerica
1722,10.223961296069078,Asia
4495,1.6586809256520834,Africa
3838,20.321141713256733,Asia
4147,18.842016654369058,Asia
8194,7.1515606026079475,Australia
7437,39.06705582287218,Asia
7975,20.41467894774171,Australia
7081,25.076528826387854,SouthAmerica
9747,41.368525122574376,Australia
9897,2.7085552095281953,Europa
5534,36.95264371543117,Asia
9045,10.956444762512556,Australia
1893,0.0007463943434418141,SouthAmerica
6273,43.199131613778356,Asia
8776,39.261138888737406,Europa
4678,-4.117228444739053,SouthAmerica
8015,41.210382728333656,SouthAmerica
6802,24.22356125019427,Africa
1259,12.54614657670966,Africa
8641,34.23286970173756,Asia
3273,0.4865972835952457,Australia
9063,-2.5891982411631442,Asia
4401,29.185072435894263,NorthAmerica
2139,-1.2629532932495646,Africa
1264,44.44366638027995,SouthAmerica
8480,35.145565311676236,Asia
8228,1.8246553613494134,NorthAmerica
9213,2.431006564262371,Africa
4627,35.42164640224451,Australia
5727,27.76797625293006,SouthAmerica
3686,20.208925721353793,Europa
1889,37.056990414800474,SouthAmerica
4996,23.97328026917036,SouthAmerica
4499,44.059495065078224,NorthAmerica
3134,20.85435213177535,Asia
7800,23.558620152312713,Asia
8960,23.102986067064723,SouthAmerica
7795,3.632175681106169,SouthAmerica
1272,16.954992229508978,Europa
4616,30.35261397465399,SouthAmerica
9864,36.89745719945259,Africa
3426,30.715385554661125,Asia
4943,42.88334148179269,SouthAmerica
9246,35.468213522592414,SouthAmerica
6487,39.15107785643318,Australia
2543,11.169214056678339,NorthAmerica
5239,12.089211554736515,NorthAmerica
4468,40.143146253087465,Europa
4780,36.85700816030677,Asia
2811,28.773261977505783,Africa
6863,43.502868102548774,SouthAmerica
1123,-1.2456768042654174,Africa
6839,7.061417580070339,Africa
6685,3.791312697740249,Europa
5760,33.91307471217339,Asia
9956,5.543642303139922,Europa
3750,10.85365593984293,SouthAmerica
6342,19.962201393744333,SouthAmerica
7005,33.835142859556555,Europa
8238,17.76094383114704,Australia
8202,3.4600946392098315,NorthAmerica
8698,14.69624607164452,Australia
8311,6.7096422292817195,Asia
1399,7.845565904940848,Australia
8124,43.97011098259672,Africa
1027,22.66887174572356,NorthAmerica
5264,3.8283296810459593,NorthAmerica
4015,-2.666127621936971,NorthAmerica
8026,17.70850509467338,Africa
4218,2.7380614851614737,Asia
7351,14.985666207918879,Europa
8324,14.869088751809059,Australia
7939,36.80198297639265,SouthAmerica
7612,34.37641001613733,SouthAmerica
6470,-1.1828337243704201,NorthAmerica
6917,34.0357201932087,Asia
7698,17.525810518592472,Australia
8390,30.207134274274672,Africa
5880,43.969251926107646,Australia
4017,10.86521941524801,Europa
3097,4.512108367654271,SouthAmerica
3497,35.54517252940946,SouthAmerica
1455,18.70180774633329,SouthAmerica
9666,43.64878955448559,Asia
2961,4.341871075351671,NorthAmerica
1554,23.989352825036836,Europa
9438,8.356947540794433,Europa
5974,19.126547179074276,Asia
1851,11.493944712005685,Europa
7661,6.644054514814039,NorthAmerica
3043,34.64248722833727,Europa
9136,39.434298545915276,NorthAmerica
4939,10.687567155967585,NorthAmerica
8767,3.8688689135893846,Europa
5094,5.48872576606813,NorthAmerica
3747,20.00721552059425,Australia
9682,41.25186804060408,NorthAmerica
7162,12.08569453122411,Africa
5519,40.42826423971978,Africa
5704,19.752917304336254,SouthAmerica
1827,33.46775302849079,Africa
8717,30.830478715629788,Asia
5218,-0.011738022518487767,Europa
9871,35.547055697231905,SouthAmerica
7789,6.515927343185394,Australia
8033,36.7123004150743,NorthAmerica
7175,-1.8937514565409663,Europa
7064,20.1426970957339,Africa
6359,-1.092070525404194,NorthAmerica
1031,-2.6744051514082723,Asia
7268,9.67731331833223,SouthAmerica
4998,-4.635902764364248,SouthAmerica
5960,44.61287522911373,Asia
9521,39.271986179554716,Australia
2960,8.811173525945886,SouthAmerica
6569,10.746263536623701,SouthAmerica
5300,31.275705579601073,Asia
2321,7.4935787405786805,NorthAmerica
7100,41.616981405498755,Australia
6093,18.312472485271172,Australia
6462,19.32558312956452,Africa
3109,31.549279762548913,NorthAmerica
6110,28.481247295065025,Asia
2424,10.782438916887271,Australia
7030,21.275082288167273,SouthAmerica
4207,36.197393135034396,SouthAmerica
6248,11.030949268282214,Australia
8744,36.69785867942852,SouthAmerica
5040,1.1796774223810917,Africa
4334,43.71790149234099,SouthAmerica
8691,-1.775429446395722,Europa
8012,34.95640594002896,Europa
6402,2.6929308920218933,NorthAmerica
9691,25.827550049693837,SouthAmerica
2599,26.97387790078939,Australia
6713,34.84208500148434,Australia
5495,33.91601914002178,Asia
3215,-4.917452489528985,Asia
3002,12.652964944799649,NorthAmerica
5156,21.196685261129304,Europa
1771,2.4884425983119396,Europa
8044,6.663662830884325,NorthAmerica
4803,5.088990696252825,Asia
6739,2.3013012701083397,Africa
1057,0.6017765249042393,Africa
8811,7.462811615790702,SouthAmerica
4431,38.16692278528001,Asia
2937,38.65357324248282,Africa
6900,35.870100501880415,SouthAmerica
8368,6.294414900883121,Australia
6652,28.215412799627543,Africa
6002,21.036449995040496,Europa
4022,33.021616707192095,NorthAmerica
1702,5.274263095520359,NorthAmerica
1528,35.81380781614986,Africa
9881,11.867966470813549,Africa
6869,31.48845724105543,Africa
7361,40.179820073663855,NorthAmerica
3005,12.597622017104591,SouthAmerica
3665,-2.2033657022586874,Australia
1528,43.028692902421184,Australia
8334,-3.9561986016393504,Asia
4135,20.569381796385798,NorthAmerica
2596,40.265686193837034,SouthAmerica
1505,4.066006919371839,Africa
6804,4.868932320628115,Europa
7393,2.7817214750652735,Africa
4923,29.986751824107152,Asia
7966,31.63467807428323,Australia
7097,-3.111675808930787,Europa
4964,11.159164694108497,NorthAmerica
3636,33.82591989736093,Australia
4985,32.092867027926516,Asia
4593,42.725334244402596,NorthAmerica
8384,12.775275862041585,SouthAmerica
7170,4.025236680362653,NorthAmerica
9953,6.458632563264787,Europa
6938,36.912492270242055,Australia
3905,40.15365817888918,Africa
2294,22.82115700350166,Europa
3250,28.18093465079184,NorthAmerica
1825,30.2922876843327,Asia
4057,35.592545339738365,Africa
2860,0.007374163156502966,Asia
3964,14.218599267315277,Asia
3910,43.50904671115385,Australia
9605,16.260266703518237,Africa
4932,44.97468762878679,Australia
2279,44.83973728142368,Africa
5687,5.009109460428656,Africa
3273,31.908306325934895,NorthAmerica
9297,20.871994501098587,Africa
5577,7.397881970228902,Africa
9325,24.628158759598573,Europa
6099,34.18459154030896,Europa
9362,36.51796741089183,Africa
2859,27.338882256837763,Asia
9459,7.379230440372524,NorthAmerica
8004,32.568735889891,SouthAmerica
2039,39.85631976250074,Africa
5762,42.91129311793497,NorthAmerica
7243,16.21800235681764,Asia
8829,37.61203856324441,SouthAmerica
8091,6.238838317638599,Asia
4121,2.1197619004995047,Europa
3678,4.3137172155735914,Europa
1376,10.59535948311352,Australia
7966,34.95837455585424,Africa
7698,12.56610293610088,Asia
3656,36.934086916471635,Australia
7688,4.134982690431038,Africa
3190,35.60685647977324,Australia
8004,17.055290508820768,Asia
5584,-1.5603059476799643,SouthAmerica
9774,19.00003766311794,SouthAmerica
9138,17.45661339302047,Europa
6838,15.132974730252645,SouthAmerica
3643,37.740658020768194,Australia
8693,-0.27019736443398923,Africa
6708,34.5689232485006,Australia
6624,20.53204286047805,SouthAmerica
8465,5.511588567915442,NorthAmerica
8512,-1.5125540018439363,Asia
9823,24.87447531213483,Asia
9086,35.06102615161119,Europa
7406,31.272664151371877,Asia
1523,7.546752358091867,Australia
5696,29.745481412509633,SouthAmerica
7094,20.898005084447075,NorthAmerica
9284,43.121189977830284,Europa
1177,13.023619492916843,Africa
6644,15.758081812260958,Asia
2115,13.727468589717727,NorthAmerica
6903,40.25813373171612,Asia
2375,31.977803146632397,NorthAmerica
7310,26.766000963528768,Australia
7055,24.606904103582043,Australia
2718,10.815292070182746,NorthAmerica
4815,41.961951267771475,NorthAmerica
6320,3.553210238033209,Europa
8956,34.907213247753845,SouthAmerica
4450,41.09373633917826,Africa
9333,19.72753986039053,Africa
2245,0.7707516961142513,Asia
9943,19.749934173342968,Australia
4401,42.57167489643296,SouthAmerica
8383,39.916370044231776,Australia
5176,7.073046172841506,SouthAmerica
3773,7.3005328670249945,NorthAmerica
5456,18.252930195071986,Asia
1633,16.364509300926958,NorthAmerica
5965,32.22131014971153,Australia
9623,30.56995120109731,SouthAmerica
8625,38.335084222351206,NorthAmerica
8429,39.74720385962549,Africa
4482,19.012513086085978,Africa
4934,37.11426296251643,SouthAmerica
3091,43.205277203542316,Australia
7361,11.558190017218948,Asia
2817,18.28016266125979,NorthAmerica
5437,30.62301817504838,SouthAmerica
8190,0.12415987679408769,Australia
5453,38.97291177213701,Africa
3706,13.770141732727254,NorthAmerica
5821,9.112148805727125,SouthAmerica
7838,29.03585415536614,Africa
5568,43.91806000197174,Asia
3469,18.341384046214316,Africa
4261,38.239017586563406,Asia
8197,35.592515594410585,Australia
4506,-4.554476159869621,Africa
6201,-0.18738208228357855,NorthAmerica
2544,1.0738267071466625,Africa
9107,3.1630819115951496,Europa
6528,33.615665392469495,Australia
1125,29.917048726650016,NorthAmerica
6423,13.721018795479505,Asia
2623,5.865256242000049,Asia
8716,5.445293146368522,Asia
4768,31.129577970965258,NorthAmerica
3194,37.46991076593781,Europa
7466,8.391290396456224,Africa
1187,12.230346589609606,NorthAmerica
6797,26.381567175978393,Asia
1569,21.725222748506933,Europa
9918,20.539729621278678,Africa
3308,3.674763090727506,Europa
4326,11.63202544822034,Europa
2391,28.04305342682745,Australia
8191,39.48052066997171,Australia
5522,17.83508829560603,Africa
5950,30.124033404280055,NorthAmerica
6370,27.891101151831606,NorthAmerica
3437,4.691015074123399,NorthAmerica
9238,11.803667592067828,Africa
5486,18.458060557159143,Asia
5633,19.388829035182713,Australia
2590,-0.492085228075152,Africa
1014,28.208091345965776,NorthAmerica
1054,7.355353100159588,SouthAmerica
3392,36.106216507835846,Africa
7955,18.796253479128104,NorthAmerica
4341,5.160028957666384,Europa
3416,-0.1352196462049884,Australia
9413,18.356708188818466,Australia
3086,31.7783079676367,NorthAmerica
1870,33.944050784984086,Australia
3191,22.30646678302129,NorthAmerica
5360,27.720979347069076,Europa
5872,43.167391147911346,SouthAmerica
9896,31.038154099367304,Africa
3035,38.02349732764185,Africa
5219,22.334547048383545,SouthAmerica
8807,39.30446558463082,Africa
5135,8.381782401952796,Europa
8301,4.6385545028862705,NorthAmerica
3318,22.796440108745802,Asia
7558,42.04247801742253,Australia
4555,39.26357500259633,Europa
2813,9.547128365488538,Africa
7098,37.885218240713264,Australia
5072,21.246790502773354,Africa
7754,6.395322670330621,Europa
4744,24.218390933124333,Africa
3927,15.564367439332283,Africa
2366,9.945803405220758,Australia
7805,14.225781815795973,SouthAmerica
3482,10.931397996411755,Africa
4066,15.72892468629269,Asia
3209,10.321006286104605,Europa
7035,39.5781008883021,Australia
2269,12.382333896645115,Australia
1878,41.51997153774441,NorthAmerica
8576,9.842259984949724,NorthAmerica
5078,44.4843411478559,Asia
2088,15.952052265758919,Asia
7402,0.3737265316305187,Africa
3850,9.72775131520374,Australia
5567,24.895517702105945,Australia
8223,14.453459168699133,Africa
6355,21.537173344696512,Europa
6999,31.627227229891652,Asia
4750,0.30093950115265145,Europa
1373,29.132243987865074,Africa
7583,6.53977449621706,Asia
2384,16.037515594636393,Australia
9614,5.091195255055856,SouthAmerica
5790,35.775715082572376,Asia
7203,38.387874482581786,Australia
4954,44.237826765090034,Africa
8355,38.27575113875086,SouthAmerica
4095,17.499713132151793,Australia
7928,-2.9852685406003454,SouthAmerica
7249,18.078095611304967,Europa
7412,7.192239149237116,SouthAmerica
9042,24.79217815885491,NorthAmerica
8121,42.64386847955994,NorthAmerica
9668,-4.49423659340551,NorthAmerica
4082,-0.0878828732096002,NorthAmerica
7048,6.590741912144132,Asia
5086,27.762125873543184,Africa
4293,40.87656001098572,SouthAmerica
4562,32.2879982139978,Australia
4585,21.088170323464304,Australia
3658,33.213548056551865,NorthAmerica
3267,2.739166934226338,Europa
8560,15.218050841329116,Asia
2232,33.764136487428935,SouthAmerica
4698,43.36853804666778,Europa
4319,30.839338057042127,Australia
8085,30.70526175470743,Europa
1840,28.254172635290367,Australia
3494,20.259763819923958,Africa
9631,17.720501613397982,Africa
6772,38.4580675608108,NorthAmerica
4278,21.859161968211364,Europa
9943,15.610573451824749,Europa
7605,3.7932441994576678,NorthAmerica
2122,18.84439070987845,SouthAmerica
8720,23.010438636858055,NorthAmerica
6970,4.85076163360486,Australia
2262,12.363782569330155,SouthAmerica
5785,42.9027507915528,Africa
6848,26.58182934152176,Europa
3537,30.04321837259424,Africa
9878,7.879691253905179,NorthAmerica
6962,14.60069302461277,SouthAmerica
3107,28.397342468535598,NorthAmerica
2652,44.742440374968545,Australia
5599,3.6602115379296194,Australia
1704,40.304243754953085,Asia
5086,11.169271768300042,Europa
2446,13.73975686479502,Europa
8868,12.635901172196355,Africa
1226,14.07310449635829,Australia
4293,38.204933254971515,Australia
9469,15.958144545595186,Asia
5602,44.79756686130333,Asia
9041,17.40517952392655,Australia
3642,33.45283649018623,Africa
3329,25.23229143153634,Asia
7713,19.2428310632738,SouthAmerica
4070,40.69233439239145,Asia
6718,-1.2527558085676862,Asia
3840,-3.170931435754677,Europa
6533,-3.612084420081747,SouthAmerica
8901,15.491672497172324,SouthAmerica
3800,19.068410097784497,Asia
1678,38.51863506535272,Asia
3019,11.713201604869354,SouthAmerica
6665,3.8029772779179893,SouthAmerica
1938,33.47272007512403,SouthAmerica
3605,15.386830075224736,SouthAmerica
7704,43.31688283060567,NorthAmerica
7985,34.465979848021846,Australia
2867,14.247963128515629,NorthAmerica
9370,12.06487034959424,Africa
4873,-3.3880686616426416,NorthAmerica
7943,36.09643499290361,Asia
3105,5.026072497217243,Europa
6106,23.84636411078059,Asia
2711,37.84955875382751,Africa
3023,30.493132655871406,Australia
6086,33.17205539502788,Europa
3031,-0.9162162308442587,SouthAmerica
2176,5.256070271161649,SouthAmerica
6477,6.453793296654446,NorthAmerica
8468,15.912588452305258,NorthAmerica
5366,32.988506942471375,SouthAmerica
7668,0.735207436524492,NorthAmerica
4746,29.88644103113929,SouthAmerica
8970,38.674720227834726,Africa
7173,40.38506407697967,Australia
6486,32.77198781280676,SouthAmerica
9783,-0.6571224698652749,Australia
2756,1.0925635469927686,Europa
5879,26.997890703544346,Africa
7634,34.637465098356905,Africa
8570,-3.380803806487843,NorthAmerica
3160,11.837281747629795,Africa
1536,14.112729234281232,NorthAmerica
8291,35.8129977295361,Africa
1319,16.94272165001091,SouthAmerica
1797,14.403072581827029,Europa
2381,5.578109547801196,Africa
9780,18.254204770845604,SouthAmerica
1648,2.659314231236353,Africa
9809,37.263000407235666,Australia
8462,-2.437990747604908,Asia
1935,29.72911341100545,Asia
7341,34.059208922209564,SouthAmerica
2495,2.647650022093111,Asia
2818,38.97215822754288,Africa
8703,38.17853437662124,SouthAmerica
4152,19.685725464663367,NorthAmerica
7052,26.237640669475685,Asia
2946,23.701181429984583,Asia
6557,19.8352324583346,SouthAmerica
6372,31.811951974607062,SouthAmerica
4586,-0.3826140062928598,NorthAmerica
8935,17.305998159131484,NorthAmerica
3712,2.0879893236063642,Europa
1126,3.2997528112247814,Europa
6613,32.713864503349185,Australia
3255,23.7044989592519,Australia
1032,-2.0933948826166846,Asia
7396,15.014647300422805,Australia
8136,-2.9487852044238494,NorthAmerica
7988,44.48868017648574,Europa
7103,23.10228207959591,Asia
5705,-2.8806082085412257,Africa
5577,14.294153155361066,Asia
6567,43.77603454302306,SouthAmerica
9967,37.725674759738126,Australia
2159,19.867475568588603,NorthAmerica
6024,-2.4473388707988555,NorthAmerica
4773,5.873205148009891,SouthAmerica
9233,21.166456376960507,Europa
3608,37.552135988264446,Australia
1433,12.065255052976763,Africa
1753,28.172547713744265,Asia
2326,28.44258982718455,NorthAmerica
8491,31.698644972631115,Africa
5133,11.358426617574036,Europa
7672,17.496122099930986,Africa
8720,-1.6875818360647732,Europa
8321,28.002237246743746,SouthAmerica
5491,38.41774742928964,SouthAmerica
7345,35.646087826438,Australia
6787,5.7032639100699605,Australia
3894,38.71252240191807,Asia
3453,3.690212147159782,Africa
8134,3.8660422800241943,NorthAmerica
2574,33.39076306994965,SouthAmerica
3683,33.30005692547561,Australia
4741,10.592052867210683,Europa
6343,37.81202292426244,NorthAmerica
1355,11.939203226128228,Asia
7410,33.36795655068713,Europa
2449,27.287223576215403,Europa
2875,14.077303955705705,NorthAmerica
8081,38.51494933859447,Africa
7776,1.9662343025142404,Asia
3590,26.44929624217235,Africa
2260,-1.1038062940020312,Africa
6983,17.01482790030716,Asia
3917,19.38775523629707,Europa
4411,-4.77464929776621,Europa
3021,34.71176029629626,Europa
5107,38.61986362360404,Asia
2898,22.07589686680955,SouthAmerica
6542,14.220402131528392,Europa
3727,28.00056830340145,SouthAmerica
3335,31.460549850774356,Africa
3163,33.40407440349595,Europa
1394,15.492197115363393,SouthAmerica
8520,1.624041249778423,Europa
1763,-0.6479955351507929,SouthAmerica
1635,26.833317396940174,Asia
7878,30.287160399997234,Europa
2226,11.119973391019787,Asia
5889,10.80470641514991,Australia
4978,30.545227168079016,Europa
6986,2.4816281028900535,Australia
5880,11.190715005130428,Africa
5342,36.531892843596594,Asia
9589,28.805322648739,NorthAmerica
3909,4.243770736433078,Asia
2195,38.04465078318842,NorthAmerica
2639,31.47975476611098,SouthAmerica
3938,23.448752701810804,Asia
7575,-0.8707371305038585,NorthAmerica
1964,23.410151658873044,Asia
2834,39.665422913628575,Europa
6992,12.685422902538779,Asia
3927,36.97633083745692,NorthAmerica
3416,5.606061659477085,Europa
8270,10.479766282270102,NorthAmerica
6302,31.87579460443672,Asia
9603,28.596549823878384,Asia
3368,6.90682970261609,NorthAmerica
3789,15.362823320270017,Asia
5172,15.441648419776442,Europa
7857,5.2299271637416815,Europa
3236,21.733622286912162,Europa
6561,16.208899383600894,SouthAmerica
8432,35.46830964013433,Africa
4353,44.56952802312384,SouthAmerica
8876,2.8643518821506273,Africa
4304,37.27190161840102,Africa
6373,20.297066991087817,Australia
2838,25.898028821370144,Asia
7015,37.99402872902299,SouthAmerica
8525,39.11877478299397,Africa
7561,-3.945373957485577,NorthAmerica
5228,13.946348675753022,Europa
9309,39.79959451591511,Australia
7972,26.12547742358649,NorthAmerica
9858,19.88055650608562,Australia
1830,9.943162304152436,Asia
2472,42.040880171245334,Asia
4879,34.14805895285351,Asia
8074,-0.5804967211996095,Australia
6267,40.671730847757146,Africa
4188,2.3206323680504397,Asia
2356,28.584660026697485,NorthAmerica
1285,44.600195659435386,Africa
2309,39.62393398171037,Asia
3487,-4.598402739891156,Africa
5399,7.056798326931222,Asia
2088,44.77394076186308,Europa
3800,44.121960456620364,Asia
2187,20.857310383635458,NorthAmerica
9646,8.959978917819033,SouthAmerica
3593,42.33699941614117,Europa
4291,5.041300788757084,SouthAmerica
6336,17.13421851992068,Europa
3455,3.230091406363032,Australia
1114,7.394452402031153,NorthAmerica
9992,36.5180712693142,Europa
2378,16.725021424006485,SouthAmerica
7146,1.333761204461669,Europa
3416,35.90075434905402,Australia
2183,31.411097930544834,SouthAmerica
9937,21.013953394642993,Europa
7925,43.52878552553352,SouthAmerica
8264,3.6406191851086334,Africa
9585,34.369209465699434,Australia
6078,-3.0134006168075778,Europa
8311,42.042291651966615,SouthAmerica
7766,17.64637676649905,Europa
8663,8.571548841557451,Asia
4628,0.8130541998602627,Africa
4427,43.06887392404725,SouthAmerica
3359,6.087865569511024,NorthAmerica
6917,11.482728196501306,SouthAmerica
7095,8.37795458250487,Asia
8687,33.88764644071809,Australia
4930,25.447710581804,SouthAmerica
4670,26.502423970719335,Asia
5776,22.004799524033157,NorthAmerica
8960,23.2257591289476,Europa
4201,0.6078162969682595,Europa
6782,-1.0425938804024937,NorthAmerica
1591,-0.7114470872561016,Africa
7322,21.021571621751278,Europa
6958,33.28206648948292,Australia
4745,27.241181389492475,NorthAmerica
8327,-0.2587057385215097,NorthAmerica
3386,27.091310856623544,Africa
9824,13.93989552897823,Africa
9975,7.404662548234475,SouthAmerica
5004,-1.4332643814531099,Africa
9615,11.189475914893226,Australia
9331,8.00195176906674,Africa
9954,22.316743881092933,NorthAmerica
5715,-0.3627367315879768,Australia
1368,29.11580883482919,Asia
4403,2.7700998743962026,NorthAmerica
2315,40.88038968222933,Africa
4946,40.389718449638714,Europa
2580,12.431449518002935,Europa
7262,-1.5273496249495713,SouthAmerica
3261,11.789460589371348,NorthAmerica
2364,32.88192045464903,NorthAmerica
7490,43.68275435845568,NorthAmerica
3790,14.714823136877314,Africa
4037,39.09376074048431,Asia
7670,26.66431607733821,Asia
4975,-4.3585052506986255,Australia
2071,8.313027078117162,Africa
9844,7.788579069424827,Asia
4128,35.77869971502168,Australia
1860,11.357319255083357,Africa
8103,26.672350105764828,Asia
2423,25.35986497885228,NorthAmerica
7906,23.155737877299895,SouthAmerica
8084,40.084307571454204,Africa
6441,18.233848792843677,Africa
9835,43.0029655698815,Europa
7839,-4.3538690719410695,SouthAmerica
9556,33.55845296532508,NorthAmerica
3639,33.683723199395914,NorthAmerica
2498,23.315454414021847,Australia
5369,22.49543237290892,Australia
8187,3.746547871737281,Australia
3708,28.966430162019243,Africa
4791,40.076125491247744,SouthAmerica
4785,2.5924121961891355,Asia
5151,40.768775670776236,Africa
6023,31.222141481694145,Africa
2926,1.7404772920198361,Europa
2438,23.552658987475827,Australia
2315,34.62431804516463,Australia
2047,-3.8167437101725943,Africa
4557,15.94405592974713,NorthAmerica
4552,39.18669830254046,NorthAmerica
3533,2.865033805862365,Africa
5202,-4.313420918847966,NorthAmerica
9424,32.42468400433591,SouthAmerica
7558,1.3931081245216959,Australia
5794,37.9350479736304,Australia
4015,10.609649928347242,Australia
4635,36.2236223088356,NorthAmerica
7854,43.61292017355275,SouthAmerica
1625,14.70572044945661,Africa
7437,36.4934714086649,Europa
3518,35.476356355446036,Asia
1076,12.161970841341397,Asia
8583,-0.9562197770761793,Asia
6099,37.25736686927772,Europa
2151,28.709050953085168,Africa
8034,36.77125198263214,Asia
3965,1.356516122548972,SouthAmerica
1468,2.292877999834202,Europa
2626,10.536937466721518,NorthAmerica
8332,35.7238679304896,Australia
2407,21.557677745960284,Australia
9627,7.81212986828989,Australia
2335,27.08090255450164,Asia
2474,28.259540517165455,Asia
8899,25.42341938499718,Australia
9156,30.900748310781943,SouthAmerica
1920,13.280022315822563,Africa
3661,8.79613078264143,Australia
2107,19.54308102514974,Africa
7334,-3.5986787651180583,Australia
9484,25.900383503904187,Europa
6512,10.728441365997153,Europa
2685,42.750669048918,Africa
5099,40.36457744573846,Asia
3062,23.380667696251027,Asia
8661,1.1210122960446425,Asia
1072,16.74241099775096,Asia
4992,12.500430255323874,SouthAmerica
7271,20.41046076798048,Africa
1480,37.188794512130414,NorthAmerica
1639,41.23667825561215,Africa
2752,38.7221181461368,SouthAmerica
2093,25.895532517129354,SouthAmerica
1270,8.193429000251399,Europa
6740,23.976277860116173,Asia
2580,-2.877782147232356,SouthAmerica
7625,39.08948423875795,Australia
1756,25.012236505896105,Europa
2036,44.026818199715,Europa
1003,36.48826628051558,Europa
1289,30.006037675435728,SouthAmerica
9690,22.97221993885716,NorthAmerica
8693,4.590797463701945,Europa
3866,10.216712056508786,Europa
3499,8.092730535300007,Australia
3491,7.7050071219715015,Australia
5651,44.58037941334592,Europa
2937,5.500153654351079,Europa
6085,30.513807710143837,SouthAmerica
1067,18.470925532452707,NorthAmerica
3972,6.422723500325327,Africa
6683,32.97213390888768,Europa
9598,14.947212531115792,Australia
1891,3.4396802026001136,NorthAmerica
3277,15.244126007016018,Europa
3829,11.15219612029055,Australia
4021,0.33904424852886805,SouthAmerica
4872,21.15491237234504,Europa
6953,-4.691725367284267,Africa
4692,17.344099612130137,Africa
5644,1.7370122660524947,Asia
9192,31.3107145680331,SouthAmerica
7187,7.4947370042067245,Europa
6012,-3.821828277428947,Asia
3052,25.325045639175226,SouthAmerica
6502,37.291416477152396,Australia
6620,1.7448641368117181,Africa
5765,41.23450503792695,SouthAmerica
4727,15.25215778126304,Australia
8899,-1.5129381990644077,Europa
8308,5.641250975455364,SouthAmerica
9899,32.179049901231856,Europa
7677,37.44317673615775,Asia
5679,15.376062004513901,SouthAmerica
8994,35.02577464043214,Europa
5195,20.1305750501214,Australia
8392,4.712263428183432,Europa
2398,34.64986249221584,Europa
7874,20.44402265499822,NorthAmerica
9726,38.50226864140122,SouthAmerica
7801,-2.495444829868955,NorthAmerica
1238,32.7299778978493,Africa
