station_id,mean_temperature,continent
6582,36.961953502328356,Europa
1691,-1.7203362816415222,Asia
6565,20.397949789289715,Africa
9375,-0.5869661020261994,Australia
8858,13.277429666415934,NorthAmerica
2614,-3.821646617309095,Asia
4529,38.744731177081555,Africa
3973,33.500503520561175,Asia
2100,-1.2243371466924566,Europa
9304,29.691906408831564,SouthAmerica
4392,19.07149872300542,Australia
5936,27.291031345960405,Africa
2618,33.704643398118456,Africa
6856,-2.3202048933645205,Africa
6070,-4.2964582189628855,NorthAmerica
8604,3.9467180065424206,NorthAmerica
4733,40.619215250199794,Australia
7952,30.991607154612687,NorthAmerica
3326,16.916385494656865,Australia
7166,42.54888038299372,NorthAmerica
8610,26.047709810555645,Australia
7178,13.471845443862367,Australia
8463,3.93300132529024,SouthAmerica
7927,13.074901095894663,Asia
1277,34.93482143597255,SouthAmerica
9987,12.607039832661194,Europa
7531,9.078520021719054,NorthAmerica
9802,28.397483090650475,Africa
5986,14.971597342727538,Europa
5228,21.634096347525553,Australia
5936,31.702482932973467,Asia
4094,24.479494375258675,Africa
9660,6.424735701025968,NorthAmerica
7178,-2.142553556751321,Australia
2624,35.63821691272885,Africa
8477,28.911884696792896,SouthAmerica
1136,2.6777596619854176,Africa
4194,40.20673387806873,Asia
8922,-1.2717261268608295,SouthAmerica
3486,13.741385832420914,Africa
2083,40.052099622084896,Asia
1906,26.949053113954744,Europa
7426,22.25101740198237,Europa
1396,8.187994801314584,Europa
1033,12.770754823756828,Europa
9215,3.6873060286419665,Asia
4134,22.186325302628383,SouthAmerica
3838,33.63830744695979,Africa
3475,1.9226025955566701,Australia
6395,35.75812383645492,Australia
2020,7.409053551298232,Africa
5506,28.344657276289304,Europa
5394,10.297751501972112,SouthAmerica
2305,18.677627346928105,Asia
8831,8.168308922227023,Asia
5103,30.840555636321284,Asia
1671,17.931719943401994,Australia
7102,5.520300118211711,SouthAmerica
9385,25.176302829471975,Australia
6004,29.872641709673964,Europa
7193,8.96346258885448,Africa
6198,0.18528743541222248,Europa
8662,6.4811456296144705,Australia
3140,2.3253826265544495,NorthAmerica
7429,42.19645873408367,Australia
7191,32.16125067074151,NorthAmerica
2839,44.797283550229125,Asia
3729,36.93836674244167,Africa
5710,32.11747801824469,Africa
7354,28.619528677029173,Europa
5024,35.316107305856406,Africa
4509,-0.21940407628648462,Australia
6221,33.18404720646342,Australia
6061,26.087844458266527,Europa
3243,-0.46105084383945094,Australia
3837,21.480465227896318,Europa
7120,-3.093226326307853,SouthAmerica
9480,37.380420116544734,NorthAmerica
7221,-2.893688642273613,SouthAmerica
8488,-0.35485708898174284,NorthAmerica
3800,10.643198640317928,Australia
9001,44.57255711702434,Asia
1149,39.469316530767486,NorthAmerica
8216,9.686110532160212,SouthAmerica
6693,32.672018703967275,NorthAmerica
3421,6.9613182501115904,NorthAmerica
1189,44.879623866382566,Asia
6700,38.19759354983879,SouthAmerica
8549,13.732980492061017,Africa
8125,22.44237517277898,Australia
9173,38.878706643268885,Australia
6038,23.47255979498223,Australia
4413,9.695139954987969,SouthAmerica
2226,12.00915675402116,Asia
1234,3.511643245214623,Europa
6880,1.4615454560295387,Europa
3537,9.617615983689458,Africa
2759,35.51790017140184,Africa
4554,2.774801643009388,SouthAmerica
7359,37.37852177131934,Asia
4916,32.09062522905012,SouthAmerica
9720,10.237942613037053,Africa
6612,5.138512288936852,Africa
3718,42.81036052521775,Africa
4248,40.42814712455503,NorthAmerica
6461,11.807741492210283,Africa
2888,-2.383562420111497,Asia
3097,30.85270855852825,SouthAmerica
4398,17.369440475695168,Australia
5203,6.864330073370716,Europa
1108,23.29729882623015,SouthAmerica
5812,10.934477249481056,Australia
1834,24.500279308137316,Australia
8816,20.641886557059056,SouthAmerica
7183,19.616514203120044,Africa
8250,36.25068474514154,NorthAmerica
4018,34.96096343036818,Africa
8299,-1.6441290466419414,Asia
3690,27.70970687468207,Asia
6787,33.799349373016376,SouthAmerica
3952,19.99763298439623,Europa
9342,8.051988280616412,SouthAmerica
4999,6.821595606470826,SouthAmerica
6924,5.442533343430311,Australia
5661,4.825308422924255,SouthAmerica
2775,24.72190006442294,Asia
3188,2.076525460027838,NorthAmerica
2963,22.022542876269366,SouthAmerica
5044,38.22828862054195,SouthAmerica
1548,9.504636285378004,NorthAmerica
3683,36.79313919234634,Australia
4061,8.117377897583804,Africa
2392,26.864712153800763,SouthAmerica
5828,41.77819525876327,Europa
9126,27.829988624888152,SouthAmerica
4098,7.538605478614079,SouthAmerica
8352,31.246128314244558,Africa
4521,-0.030385442141413144,Africa
2648,40.693144612233425,SouthAmerica
1366,31.067924290461043,SouthAmerica
9850,44.705726521894775,Australia
7375,-3.5650787613698953,SouthAmerica
2330,32.081190306580645,Australia
2113,23.853121340016376,Europa
7357,43.87467902640298,NorthAmerica
7072,2.0027396460104363,Asia
5996,-3.5635386165793714,Asia
6875,23.324378835969462,Africa
5194,41.06047986336584,Asia
3949,31.91169511096524,SouthAmerica
5684,13.081638965785963,SouthAmerica
9462,9.884909082481817,Australia
8944,41.03701891219819,NorthAmerica
6131,13.654104303608872,Australia
3195,38.398439720021265,Africa
4509,22.17295679783323,Europa
4784,-2.608825408457145,NorthAmerica
4362,41.50475294446913,Australia
2692,1.274558852758238,Asia
3186,3.3499686737614773,Asia
9064,41.94358469596739,NorthAmerica
9466,29.2824306697474,Australia
1413,43.757971070727386,Australia
2153,12.474331695000249,Africa
4264,1.0289394288245308,NorthAmerica
8616,25.43298712034337,SouthAmerica
5430,-1.3141163912221376,Australia
9363,38.198911762522485,Europa
6999,16.95226281824198,SouthAmerica
1332,1.065154041461879,Australia
6776,36.62737569766558,SouthAmerica
6705,23.709087669870165,SouthAmerica
3428,-3.08715188124581,SouthAmerica
2210,3.710893300306804,SouthAmerica
9878,27.220407362371226,SouthAmerica
5675,44.458810646097376,Asia
3373,4.826937251172009,Australia
3069,8.431735325384969,Asia
2797,-3.338239379366904,Africa
1873,15.051481864821536,NorthAmerica
6164,40.5401581812208,Africa
7001,-2.615989448895707,Europa
8156,30.58050062734184,Europa
2780,25.06901085061439,NorthAmerica
8688,0.01857615012574776,Africa
2795,10.187947241665462,SouthAmerica
8044,4.432496143519609,NorthAmerica
4407,41.73803132013572,Asia
8917,10.325939509118836,SouthAmerica
1515,15.913471056862043,SouthAmerica
8507,1.6322505060764145,NorthAmerica
6596,39.12817246099961,NorthAmerica
3302,29.510190232326252,SouthAmerica
3035,18.80144337621469,Asia
3057,7.112870670228654,NorthAmerica
7528,0.7595067089912577,SouthAmerica
3714,8.63234488575873,NorthAmerica
6771,28.394149710081052,Australia
3566,20.148470600479357,Asia
6304,14.438402943153104,Australia
9817,36.52442362856979,Australia
2595,25.128251564377674,SouthAmerica
5355,4.511882188524984,SouthAmerica
8826,17.233371893957543,NorthAmerica
5392,-3.7171571730666777,Australia
7319,30.478774259918886,Europa
9425,28.856885407762476,Australia
1466,24.777569273687227,Africa
1153,16.752744278309322,Asia
4614,17.27051994815347,Europa
1121,5.031192893027413,Europa
5027,-2.0002721245514623,Europa
3243,35.224484389585804,Asia
1977,7.874766443954705,Europa
2856,22.98926924625264,Asia
6754,-3.6191725335021028,Europa
2031,-0.6361422775504568,Australia
7701,38.20959812128523,Europa
6796,1.9753776378606798,Europa
2305,22.60781988692144,NorthAmerica
5364,24.044922484061985,SouthAmerica
2234,14.672756110569157,Europa
9590,23.276521909983853,Africa
4595,6.455891510451032,NorthAmerica
1017,4.98473326868608,Africa
2754,6.050260773282773,Africa
2601,-0.7233194265520284,NorthAmerica
3489,-0.1815137031454377,Europa
5087,19.314522454434435,Europa
6590,9.833324562304067,Asia
4182,8.293642834804869,Asia
8752,32.37657974398423,Asia
9161,-4.319461195566006,NorthAmerica
3185,11.610186426818512,Australia
8498,8.427492862081818,Europa
6900,25.808477250561978,Asia
1592,12.000421625816443,Africa
5435,31.24925844981683,SouthAmerica
1822,33.58737128055205,SouthAmerica
9739,17.589553823789938,Europa
4644,32.06175050342173,Africa
9519,29.545607925957896,Europa
9419,-1.0688315360170075,Australia
6464,22.447483695509028,Europa
5410,1.4573442120862854,NorthAmerica
9429,26.065523190787953,Australia
1311,1.2613961968695282,Australia
8571,20.2809103813672,SouthAmerica
6018,41.66001336227377,Asia
5792,29.463447225099912,SouthAmerica
2817,5.807160119710806,SouthAmerica
9820,32.7649102963487,Asia
1825,25.77656318086862,Europa
5418,-2.3004932006432846,Africa
5171,-2.156764215701452,SouthAmerica
2638,25.305908221617756,Australia
9380,32.79793712902048,Europa
8268,14.929408775949607,Asia
5990,12.892263025669319,Asia
4116,16.6137489845507,SouthAmerica
2307,24.614358524679496,Europa
5191,35.70470952657707,Australia
3264,28.067084179658316,SouthAmerica
6794,23.269569639326924,SouthAmerica
7285,29.76788162013812,Asia
4573,10.437463798327771,Australia
3591,12.947618745466563,Asia
7252,35.54243184694365,Europa
7619,7.534307910500836,NorthAmerica
8424,30.22811198432411,Africa
3095,2.4268994837827567,Europa
9019,24.534577148608342,Asia
6402,23.035592626773898,NorthAmerica
8900,29.36080224885825,Europa
3920,-1.2434864711870453,SouthAmerica
4441,29.872836942881428,Europa
7393,20.012615040362096,Africa
3738,35.881815837566016,Europa
7985,16.401145951819572,Asia
6592,-3.053688586254112,Asia
5629,23.79529892345681,Asia
9429,19.622244470122446,Europa
8118,27.352137931758527,Australia
2581,12.262242282328788,Africa
7253,16.03236818965725,SouthAmerica
8938,20.63558810732644,SouthAmerica
1834,30.246068134284677,SouthAmerica
1148,15.8672745824809,Africa
9333,24.65768751394464,Australia
2172,20.955250723965122,Africa
9492,-4.134625744292087,NorthAmerica
1448,12.212926695003254,NorthAmerica
8868,28.58688922266127,Europa
7067,18.77842558589851,Australia
9823,41.25013006338851,Europa
2392,-0.9668906558778678,Africa
9593,25.682899613844818,SouthAmerica
3344,20.22531183959597,NorthAmerica
8348,-2.908319988754644,Australia
4659,6.0473214196978535,Africa
2868,31.6750664384097,NorthAmerica
5538,-4.228437879601616,SouthAmerica
2757,41.309058341382624,Europa
1658,33.19682849140356,SouthAmerica
6408,8.4813913834817,Europa
3461,14.812824571124764,Europa
6894,8.628429591956943,Africa
6099,1.9014289521123704,Africa
1859,-2.250478449106165,NorthAmerica
9862,5.7837218926798375,Europa
6096,22.77065442257728,Australia
7633,26.916669956077392,NorthAmerica
3372,30.043199028131887,SouthAmerica
5755,44.45016911897977,NorthAmerica
8054,36.1191942272081,Europa
2962,16.479101104995213,Europa
7135,9.935597921224254,SouthAmerica
3305,30.417893448985524,Europa
4306,26.411724167931176,Australia
7727,4.3597328260926975,Asia
9069,20.40060193161707,NorthAmerica
1099,42.53385280269852,Australia
5686,7.807337873978836,SouthAmerica
6683,28.325750728674528,Asia
9769,8.756126641716826,Australia
6318,1.907413975377458,Africa
4761,17.009943578349123,Africa
2263,39.89114091986644,Asia
5028,29.943012541498334,SouthAmerica
2449,34.76724509103063,SouthAmerica
8810,30.953545902612078,Africa
2819,9.003447442867351,SouthAmerica
3506,36.941674729723644,NorthAmerica
6252,12.626379946343278,Australia
3789,29.30827899603984,Europa
4274,34.7410522994136,Africa
9557,21.448093969061766,Europa
6960,-2.1435376905043113,Australia
7994,26.317338752466835,Europa
3859,40.638147389385495,SouthAmerica
4551,13.832808507068847,Europa
3601,1.6566268545752987,NorthAmerica
2083,19.061482536292818,Europa
6876,9.06675034948066,NorthAmerica
4332,35.988869258964336,Africa
2851,9.561951313670868,SouthAmerica
2980,37.7521136369617,Africa
2053,23.132203203508798,Europa
8920,20.032606625639943,Asia
5441,10.387598494083921,Africa
1813,6.420243323073542,Africa
9303,3.3293298275636474,NorthAmerica
2840,31.148382735347226,Australia
9972,31.409826868028283,SouthAmerica
1058,0.7241910874304525,Europa
4117,1.6866144108818197,Asia
4252,-4.894908958781869,Europa
8008,37.65459231691332,NorthAmerica
8608,33.21554906805655,Europa
3302,34.69778800472135,Australia
2173,7.133246884780096,Australia
9948,32.84255895653965,Africa
5933,7.836441509306306,Africa
1599,3.5182539255227,Australia
5035,7.834917072432772,SouthAmerica
4990,4.0638365558393215,Asia
9491,44.86762446336331,Australia
6811,3.258837738973778,Africa
2737,17.078336936398586,Europa
5790,37.347167618370925,SouthAmerica
1615,43.41859651427388,Africa
2237,8.058359155860543,Asia
1011,39.76659657587539,NorthAmerica
5030,26.2564022246352,Asia
3297,1.6375922476254399,NorthAmerica
3387,27.248422022879865,Europa
6987,20.48929692201111,Australia
8724,6.782446687329722,SouthAmerica
4900,7.751343797270421,NorthAmerica
8372,27.60698806663911,NorthAmerica
2763,8.054313364882697,Australia
6239,7.344199375791277,Africa
6683,18.12820072051764,Asia
5379,17.252718667486988,NorthAmerica
8961,33.448963584896525,Australia
4523,37.30999200386808,Asia
5640,39.764901714595624,Europa
9639,37.92398881601998,Africa
9565,-4.504645559473759,Europa
6050,7.496393747300932,SouthAmerica
6245,-2.154771175267368,Africa
6376,8.720433267701793,NorthAmerica
8400,35.18235589612157,Australia
5270,35.371864771896604,SouthAmerica
2041,2.8727470697891544,Asia
8182,20.68992962186089,SouthAmerica
2731,19.91013639746876,Australia
7908,37.260779740787626,SouthAmerica
5344,3.0963886541556,Africa
7322,11.300641046589476,Africa
4158,28.227242920886738,Australia
4286,18.94729507156295,Asia
7388,28.439528825014165,Europa
2850,7.980447015370194,Europa
8017,6.253563228431885,NorthAmerica
5302,22.91012049411633,Australia
4785,34.694495718666886,Africa
7765,26.839185747451697,NorthAmerica
6712,2.1292995552727945,NorthAmerica
4733,33.19972148572979,NorthAmerica
5238,19.114262813358835,Asia
9912,33.951125986764225,NorthAmerica
2918,6.4192863065430075,SouthAmerica
1364,29.02115228190616,Australia
9736,35.356338294964274,SouthAmerica
3527,39.87688905614846,Australia
6559,20.720135431652842,Europa
4330,41.90751210623754,NorthAmerica
5216,19.666204041274177,SouthAmerica
6657,18.643391011666697,SouthAmerica
9121,24.432646892445664,Europa
8615,20.977377947347165,SouthAmerica
5953,39.26115693287309,NorthAmerica
6102,-0.7657917636299869,SouthAmerica
3602,37.634768838154436,Europa
9391,2.4798215532744683,NorthAmerica
4303,14.785572356163065,Asia
8631,25.936307326815736,SouthAmerica
2204,13.905659672743251,Australia
5875,37.73819145339782,Australia
5780,25.016390711360035,Europa
4464,39.33477588658302,Africa
5663,27.961238879544638,NorthAmerica
5460,38.256032840476486,Australia
2009,4.859228149163551,Australia
9406,21.08051994686338,SouthAmerica
4292,39.94455092732917,SouthAmerica
3287,14.268120404154104,Asia
5069,-1.0312927439431308,SouthAmerica
1439,11.222795484591078,Australia
8554,26.049425793239955,Australia
7856,36.26071124425382,Europa
6061,31.95834560241679,NorthAmerica
3305,43.91459845838701,SouthAmerica
7813,-0.37913297759774167,NorthAmerica
9677,12.059654065141196,Africa
2169,29.33604174094797,SouthAmerica
8614,34.77264314319715,NorthAmerica
6547,16.40287684197902,Asia
5307,25.312235601343318,Asia
4387,11.840128824110568,Australia
4468,-2.5941211490123917,NorthAmerica
3165,3.929106830956984,Australia
9739,34.040962766731184,Australia
8787,44.253171887200054,Australia
1701,15.10903470429869,Europa
1111,41.54497106166904,NorthAmerica
6743,36.91893577610658,NorthAmerica
4064,7.049349734842323,Africa
7217,9.173592713184002,SouthAmerica
1387,4.009763836933903,Europa
5810,44.86395612662308,Asia
3842,31.34922782701198,NorthAmerica
2659,11.96943000675602,Europa
4174,4.308508309067559,Australia
4009,-0.005881548775017009,Asia
7405,22.35915670616283,NorthAmerica
2739,10.536005731722652,Australia
1138,25.18428472504518,NorthAmerica
3760,26.12633546942699,Asia
9947,17.89205947424136,Australia
2431,13.687427732216133,NorthAmerica
5603,5.319730721554221,Europa
9079,18.90019865927889,Asia
6170,23.272488242863414,Asia
9553,7.770965118367201,Europa
9029,39.56888153613471,Asia
7800,11.211850727917444,Australia
5517,34.457355721617596,NorthAmerica
2147,9.892313020716841,Australia
1744,-0.6685558566897631,NorthAmerica
6085,25.39251901342582,Africa
5343,31.780640838991978,Europa
4430,-1.4442107967201867,Africa
2078,9.289605175307486,Europa
1151,20.697411121342956,Australia
9747,36.80456014875221,Europa
8384,25.732182894030164,Africa
3920,40.118354652338134,Asia
6702,22.981545847232603,Australia
8108,38.43107620978181,Africa
9328,25.579243142455393,SouthAmerica
7892,2.2056126072429008,Europa
5443,20.58356002855386,Europa
5059,7.508587503432073,Australia
4329,30.989245117362877,Asia
8480,41.672931791719215,SouthAmerica
4178,13.495936669737901,Australia
5744,42.29261899160578,Asia
6550,27.448248507122877,Asia
9983,43.013112767981646,SouthAmerica
8183,12.764657468969709,Asia
2104,-2.9466340903573816,Africa
5431,-2.4052936259727717,Europa
5344,27.42158125084137,Australia
7670,20.424653933117643,Africa
1493,36.19051256112964,Australia
4934,39.77031845202096,Asia
2407,13.97548517482689,Europa
2588,21.072861002140378,Australia
7957,44.795687315732465,Africa
4427,23.765694516915485,NorthAmerica
9406,33.170586369136224,Africa
4684,28.66330123218978,Europa
2387,39.7247540111528,Africa
5928,41.35190231220502,NorthAmerica
9487,26.00886338694839,NorthAmerica
6017,9.324949472445098,Europa
9261,29.054779591409996,Asia
4324,35.15762592120151,Asia
6766,21.551687198971358,Africa
5192,26.728997529235404,Africa
3270,44.16203430373765,Australia
2042,14.527187193343188,NorthAmerica
3688,7.698766896081082,Asia
6265,13.444300037992274,Asia
4507,15.77398883852447,SouthAmerica
2879,36.140308240289905,Asia
8623,5.793865289678472,SouthAmerica
8582,13.381007423082217,Australia
6095,44.81706081533874,Asia
7482,38.744907555866355,Australia
8683,12.789771138867629,Africa
3854,30.66310096458833,Europa
2946,19.48360751726532,Europa
3992,15.462731913069511,SouthAmerica
3822,6.585483376437388,Africa
3823,-3.17831112752165,Africa
4283,28.94030829591297,Africa
1151,25.56638023951696,Europa
7101,5.419550573111197,SouthAmerica
8654,39.84914239411788,Asia
4139,-1.4138593341956618,SouthAmerica
8998,-3.131125917398543,Australia
4249,13.040478036136964,Africa
8898,36.50063498060324,SouthAmerica
5032,0.09644004892044222,SouthAmerica
8106,4.39056618968101,Europa
8244,13.13797753358035,Africa
8496,35.831061369397744,SouthAmerica
2103,40.01242170757981,Africa
8634,16.138903875101168,SouthAmerica
6687,40.96755690973528,SouthAmerica
5927,42.43275636659767,NorthAmerica
4145,30.637153299763874,Australia
2927,10.78239968675701,SouthAmerica
1342,-3.7030049553498543,Australia
3153,24.00401572725701,Australia
7791,-0.26207746695753986,Australia
8176,24.954304993370922,NorthAmerica
7688,15.78109855807666,Australia
4735,23.16949245868903,SouthAmerica
1311,41.93508651996582,NorthAmerica
8478,44.268270381132155,Asia
1033,36.05797172040742,Africa
7688,7.3213092374659325,SouthAmerica
7653,20.642431732820093,NorthAmerica
6320,29.732184930607573,Asia
6091,7.355786203634633,Europa
2037,37.87689382775805,NorthAmerica
6352,30.870200579640297,Asia
7656,1.6112422153387085,SouthAmerica
6150,23.702658561421167,Europa
1714,28.346441360349367,NorthAmerica
3554,14.617310225991595,SouthAmerica
1137,22.43499885089924,Europa
5671,31.404883429423293,Australia
2670,3.2003618918087327,Africa
8551,12.5339429837577,Africa
9300,0.2074138858460186,Europa
1230,29.134711608282196,NorthAmerica
4312,31.213897544385198,Europa
6557,3.654247842417483,Asia
3738,38.90829947380114,Asia
7204,41.24012641784872,NorthAmerica
5356,33.83077597162352,SouthAmerica
4030,23.246657939609847,Australia
4516,41.949870428688655,Europa
1791,5.0063401738910756,Europa
5510,4.332114649711947,Australia
1201,23.11766182573444,NorthAmerica
6537,8.309696373131692,Australia
9747,44.30839366850494,Europa
9967,42.90519843894829,SouthAmerica
6234,44.36795567527082,Europa
9250,7.971304124810622,SouthAmerica
9644,32.4588815157114,NorthAmerica
9786,26.132638862335867,Europa
2214,17.32441271680698,SouthAmerica
7548,13.260879455731999,Africa
4951,16.78049878906478,Asia
6043,26.015789534264552,Australia
7072,41.45373357369669,Australia
5351,15.534583251225452,SouthAmerica
4853,26.817867780569962,NorthAmerica
6933,42.69475143608169,Asia
6263,5.297491074886988,NorthAmerica
9372,-1.8736759193880914,Australia
5046,37.30544126226262,Europa
2640,0.4951305773478456,Asia
5679,18.567720836503852,SouthAmerica
1421,39.220557480911346,SouthAmerica
4064,24.845524230639292,NorthAmerica
1996,17.086816466294657,Africa
3055,37.2807595277553,Europa
9506,33.33603713546849,SouthAmerica
8888,39.61232588958449,Asia
3767,8.788255577050307,Australia
8850,2.8340035315471734,Asia
4949,18.597570219701534,Australia
4553,28.08919293581269,Asia
3610,36.745806464873056,Europa
5359,41.57790899926073,NorthAmerica
1326,33.056992093840535,Europa
2031,34.00617033702634,NorthAmerica
2477,21.607215553969787,Asia
8740,13.118169594787197,SouthAmerica
5650,29.965619983645574,Europa
4861,20.20735068887608,SouthAmerica
2545,25.87548146742375,Asia
5525,36.576605744022864,Europa
9394,40.961776852156255,SouthAmerica
9514,40.894062793716216,Australia
4709,7.090919883156182,SouthAmerica
8959,44.73862633364488,SouthAmerica
7117,17.39773389875433,Europa
6920,7.932224475206262,NorthAmerica
7980,29.37453457992993,Africa
5214,-2.9720775075537844,Africa
8743,-4.717562429692358,Australia
4671,-0.6122203588734401,NorthAmerica
3896,33.24825739434441,SouthAmerica
9697,34.33870890917927,SouthAmerica
7761,32.65775670672529,Europa
8172,38.75650039763488,Asia
5019,13.627565252974836,Australia
1459,10.405357626913474,SouthAmerica
3680,-2.600918885093335,NorthAmerica
2253,5.454404750009877,Europa
9459,18.091806477368365,Australia
6229,2.2652512021378897,Africa
6613,12.051177308002025,Europa
4775,27.717459624363755,Africa
2656,3.814162115517771,Africa
9906,16.31936623521009,Asia
1621,-0.5170461860242845,NorthAmerica
6887,36.92644308947661,Australia
5767,39.30985492309628,Asia
3535,24.77739085550296,Africa
2754,9.02416749640874,Africa
3415,43.930185957925836,SouthAmerica
8198,8.986266572993072,SouthAmerica
2266,43.60719857850177,NorthAmerica
8799,18.69835431384629,Africa
6455,43.95207283521806,NorthAmerica
3847,40.810457429144776,Australia
7500,6.272170507996176,Europa
1919,44.53029003394093,NorthAmerica
9360,16.341489351952436,SouthAmerica
2462,23.42691805254215,Asia
1372,11.163061216406394,Asia
6243,41.07116026887181,NorthAmerica
1051,32.8613147788452,Europa
2045,9.984056361020171,SouthAmerica
5839,36.602457938560875,Australia
6937,11.630081251900641,Africa
4742,6.949606847635351,Australia
8398,12.443290784928383,Europa
2851,29.059501405968625,SouthAmerica
5156,2.965531247244612,SouthAmerica
5844,29.780134486357042,Australia
3498,37.21334515030673,Africa
2964,0.9973137699820214,Europa
4500,-3.907256370280278,Australia
8161,-1.8362555273684036,SouthAmerica
1779,40.2341892477079,NorthAmerica
5200,39.406965547962166,Asia
1683,25.927616003705904,NorthAmerica
9644,21.325467365121636,Africa
4914,37.82643004394294,Australia
5394,18.989605318906836,SouthAmerica
4699,33.46366197255019,Europa
2654,-2.1314630139570423,Australia
8982,-3.501543701893557,Africa
3275,19.69374535775501,Asia
5557,37.270504143054275,Australia
8391,43.79245745786001,Asia
4287,0.7455367343296206,NorthAmerica
6023,4.958260663864349,Africa
8826,44.07598941776751,Europa
4192,9.328645603386041,Asia
7374,2.3494681704217744,Australia
2277,34.50183695064877,Africa
2121,32.905243491102844,Asia
6223,2.991853289334699,NorthAmerica
9419,18.203873006840585,Asia
5869,1.7702701155656522,Asia
4640,-4.553216869644556,Asia
8907,5.858737826081816,Asia
9207,11.283219745581217,Africa
6002,22.184289774091138,Europa
6868,13.683832486061586,NorthAmerica
8165,10.513206889135922,Europa
9824,1.979603775297666,SouthAmerica
4549,40.45172849065293,Australia
9135,22.43912690832709,Asia
4699,18.56707710735959,Australia
6438,-2.425763926768055,Australia
2509,2.0994447457784045,Asia
4116,29.149952048645403,Europa
2061,15.012985674512024,Australia
3842,35.81962502341641,Australia
9247,29.326398475823048,NorthAmerica
7229,19.765227861097117,NorthAmerica
1551,-0.7660612842327952,Australia
8277,44.053794581779975,Africa
2339,-0.7124652094637982,Europa
9890,6.447100237208819,Australia
1995,21.87632613487871,Australia
9751,-3.642189543471387,Australia
3720,30.013765782077265,NorthAmerica
5069,9.906998693646123,SouthAmerica
7425,34.35638584763759,Asia
3426,33.870622534659525,NorthAmerica
1743,18.443814623406144,SouthAmerica
4914,13.08792746827243,Australia
2479,22.990088193490838,Asia
8968,19.712617109726263,Australia
1277,37.762433465067566,NorthAmerica
7891,37.46835166051635,Africa
9535,16.43420281639883,NorthAmerica
7146,14.05314833907762,Asia
1859,44.8232105681787,Europa
2701,16.77537995130442,Asia
5862,11.384518778824525,SouthAmerica
5583,18.858130253211357,Asia
4339,9.263430993308473,Australia
1096,42.66429992635043,NorthAmerica
4830,-2.3606584072033154,Africa
6751,33.00365022962792,NorthAmerica
4251,1.1306119060115236,Africa
4023,0.33759701426090327,Australia
3287,20.582549178152547,Australia
3894,35.75052599728568,Asia
1171,10.227380420708613,NorthAmerica
1408,23.89646032095552,Europa
7952,9.503101960277354,Africa
4198,20.437363408513725,Asia
5446,33.45399672435302,Asia
7124,17.45048270603265,Asia
2793,28.622110464920965,Asia
7682,20.604035764174643,Asia
9336,16.476032672102914,Europa
4770,43.21044495589976,Europa
9930,-1.4791797356573388,Europa
2406,32.328910477472164,SouthAmerica
4929,24.231371314563898,NorthAmerica
4351,5.083789567981427,Asia
7908,21.76665206140206,NorthAmerica
8915,41.071780819455164,Australia
5564,3.811473781692092,NorthAmerica
4810,17.25846361290218,Africa
7157,18.528826597947873,Africa
2266,22.91864408777624,Asia
9102,-0.5638159901253665,SouthAmerica
6777,15.372884756675553,NorthAmerica
7647,38.32701474833586,Europa
2276,15.389564175312696,Australia
4409,21.627168738068452,Europa
8372,-1.085567753314721,NorthAmerica
9897,2.088326537818224,NorthAmerica
9168,28.929669327901202,Europa
4952,44.563383906742246,NorthAmerica
8116,23.262843458940413,Australia
4509,30.421445296527907,Asia
3302,27.948789322927425,Africa
3776,44.265167262487026,Europa
2901,41.660618110148,Australia
8428,27.66323855977494,Africa
6429,3.7861345289284074,NorthAmerica
6239,25.2559502589843,Asia
9791,17.412417853207828,NorthAmerica
7543,30.699494617672137,Europa
3882,15.054090600645395,SouthAmerica
4445,33.75816257180687,Australia
7278,35.690672406995326,Australia
9240,41.55337264580641,NorthAmerica
4197,-1.1915127598412187,Europa
1949,4.32526424969663,Africa
3980,41.69905562976199,Europa
5077,3.6353183793853763,NorthAmerica
7602,5.781109995980282,Australia
2428,32.81449516459374,Africa
4721,10.45059426727819,SouthAmerica
9807,13.037667542907254,NorthAmerica
8051,7.280119429431375,Asia
7931,44.02390941437502,Africa
8525,13.119315261669456,Asia
7110,11.987565033884689,Australia
3804,33.43249527608347,Europa
6626,21.187464542275734,SouthAmerica
5878,24.175572152862383,SouthAmerica
6636,19.501864075042512,Europa
4687,26.076573701555997,Asia
2256,44.26892569211667,NorthAmerica
5026,-0.5017041353979304,NorthAmerica
6915,-4.992343371085147,NorthAmerica
1789,27.24854435336271,Europa
8553,7.399190083699164,Asia
6489,24.7757691104781,Asia
7897,33.833252598447906,Africa
2814,-1.9237899174554274,Asia
1148,13.725727068834669,Australia
5292,26.706036857360388,SouthAmerica
1649,35.93533495357609,Africa
5789,40.56079127497914,SouthAmerica
6837,22.613802441853704,NorthAmerica
8036,-0.3689836240212756,NorthAmerica
2513,40.40971192242035,NorthAmerica
1278,35.793164792721825,Australia
4003,27.14585026648006,SouthAmerica
8837,1.7866222653074288,Africa
9504,14.65889743460103,Europa
8321,43.670464822032365,Europa
8490,18.099782523386143,Asia
2398,30.380827298834802,Australia
8626,6.723553064976988,Africa
1000,35.61266510940171,Africa
8815,32.55125666351309,Africa
6553,34.00796590686706,Australia
2656,35.606305245606876,SouthAmerica
8863,13.61242448875672,Africa
8448,36.24605899804115,Europa
9369,39.04480874224204,Africa
