station_id,mean_temperature,continent
8687,32.75539618907861,SouthAmerica
8703,26.505570072185012,Africa
7529,13.899610496301822,NorthAmerica
3722,-2.1595618457026466,SouthAmerica
6104,24.66227036861567,NorthAmerica
5113,42.76021217632652,SouthAmerica
9243,11.642511811500952,Asia
2036,21.929548403382817,NorthAmerica
1116,-1.0936079941038965,Africa
4907,-3.3320328120871334,Asia
6283,31.877324314522944,Asia
1819,1.6702597273133604,Australia
2155,24.81593854589237,Asia
4431,4.592673544286651,Australia
1383,10.241736198673205,NorthAmerica
9668,44.39736261042544,Asia
9694,21.87670386937891,Asia
1564,18.914223609637773,Australia
2928,28.004429109792987,Africa
1848,27.449451191149258,Europa
4135,8.911512861050102,Europa
6273,30.400597228179656,SouthAmerica
8444,34.296867565823526,SouthAmerica
1327,21.260440002411684,Australia
7341,-1.0613424871975985,NorthAmerica
3796,10.957708803880877,SouthAmerica
7976,35.997449668176806,Europa
9098,-2.465171015532681,Asia
2155,20.855698151972568,Australia
9081,10.001798180121185,SouthAmerica
6200,36.47101092563406,NorthAmerica
9049,11.108187634855202,NorthAmerica
4776,9.24400520669139,Asia
7515,6.443077025906373,Africa
9835,38.155714533532716,Europa
7445,25.053286756113362,Africa
8230,10.319364206246611,SouthAmerica
4539,3.1067160817505144,SouthAmerica
9212,7.660735582662873,SouthAmerica
7910,16.871210982718846,Asia
5844,25.930079641677644,Australia
3719,24.743258574053545,Asia
8713,-0.0336666721373291,SouthAmerica
1166,14.736248459077853,NorthAmerica
8107,16.462473012662,Africa
4340,30.006618080033206,Europa
8529,5.850687072905012,Australia
8575,-4.1021538384302065,Africa
2351,3.3471732163963424,Africa
7204,24.198663820786674,Africa
8101,14.75067063484639,Australia
1972,30.761736731667895,Asia
6784,35.51976514044752,Australia
3239,11.105992133133018,Africa
5220,20.921959756269075,Asia
1710,26.32884732392998,NorthAmerica
4972,19.764625021174353,Africa
9715,11.965002604797174,SouthAmerica
4541,30.004699003791025,Australia
2285,13.680799472726093,Asia
5684,24.70824677353068,Asia
8334,44.12891602457856,SouthAmerica
1228,-0.8748655788799145,Europa
8079,14.895232210675871,Europa
1202,5.509798159491485,Asia
7693,33.20300719875197,Europa
7386,30.84841270475576,Australia
8508,36.97478577902031,SouthAmerica
5721,25.85334078225467,Europa
3516,40.11538335992065,Africa
8618,0.6934043191368078,SouthAmerica
4787,28.886929871688636,SouthAmerica
4252,1.0553760122242783,Australia
1061,26.375948080388554,Australia
5359,23.571240228537064,Africa
9474,20.116824822788924,Asia
4407,37.994105566517185,Africa
2946,11.278136066634197,Australia
4821,22.70069943354453,Asia
1295,42.048609396029406,Australia
8493,17.172545037065866,Europa
9711,15.536293392689519,Australia
4638,3.5422529456660286,Australia
9282,17.217779102652912,Australia
7167,30.41763905174806,Africa
2274,33.73914169656976,SouthAmerica
7635,-0.3868336626736646,Asia
6403,24.842416845800017,Asia
4180,-3.2049706680456436,Asia
3198,26.882499972181567,Australia
3517,12.098834250404572,NorthAmerica
4066,42.27156817694095,SouthAmerica
6179,19.134657618706907,Europa
8187,39.304546605427944,NorthAmerica
3286,11.081491249075285,NorthAmerica
5406,-4.986525984212415,Australia
3184,13.720125998782532,Africa
6237,25.705064991881947,Europa
5935,39.31768154018138,Africa
3733,34.087160246342236,Asia
6283,38.61961192270188,Asia
4083,39.16273741852949,NorthAmerica
3922,3.390102197497434,SouthAmerica
6451,4.177445746380869,Asia
9608,36.27294361550199,SouthAmerica
6582,36.29131677864256,Asia
8751,17.274179074321886,SouthAmerica
5977,8.037724164527148,Africa
8768,5.580998318390073,Africa
1772,1.389126082075486,NorthAmerica
6464,27.734844072576664,Africa
3071,8.296635234211118,SouthAmerica
1863,33.63883922314866,SouthAmerica
5698,39.055599233066566,Europa
1441,31.01287436198232,Australia
8784,39.539891202190354,SouthAmerica
5105,-1.4690084935180825,NorthAmerica
9206,24.579060331909268,Africa
5207,-0.7580946070174299,Asia
8115,32.63672310649949,Australia
7297,25.27502654294244,Europa
7262,11.000329674633047,Europa
8510,7.702584302615438,Africa
8062,18.545690277927783,NorthAmerica
4318,33.68250803788864,Australia
4617,30.16485532607416,Australia
4043,1.99899470427291,Europa
5541,29.68414773382777,Africa
6385,32.06542932047852,Europa
4485,30.225846126502162,NorthAmerica
6512,24.23690352866235,NorthAmerica
1655,41.32513566403719,Africa
1009,1.9862297949775662,Asia
8441,13.472745730726526,NorthAmerica
6208,-1.0414852621362005,NorthAmerica
9149,6.534446181571045,Asia
3506,11.006071820467731,Australia
5619,22.567080942445145,Asia
5177,28.745534974345112,Australia
6500,23.246867290912952,SouthAmerica
4392,10.623004838964244,NorthAmerica
1003,22.769004937498448,NorthAmerica
5778,10.917467800768959,Europa
7813,29.76789748873074,SouthAmerica
3383,29.33543615665142,Australia
9456,20.746966359978547,NorthAmerica
2329,1.313714672440712,Africa
3803,28.386266235692993,Europa
9109,41.91614160213378,Europa
8377,21.28104113576219,NorthAmerica
2790,26.10559647984738,Africa
5067,42.34537111333512,Europa
8636,14.206804955435032,Europa
2973,4.064376409790048,Australia
7223,12.054287533277773,SouthAmerica
2343,7.901824873375034,Asia
5466,1.8575038466758667,NorthAmerica
5910,25.258590944403245,Africa
7117,-4.254044556725818,Australia
3144,12.16464467613934,Africa
4774,5.909172111719279,Australia
4903,10.417329881882209,Europa
8283,17.640617269673267,NorthAmerica
5461,14.203153190655737,Australia
5132,-1.631514269867819,Asia
2453,33.13696548036451,Europa
5416,38.88034796263264,Europa
4171,39.26210448068985,SouthAmerica
9846,4.488699327312899,SouthAmerica
4763,37.31756358973865,Africa
5431,19.377834838953337,Africa
8598,-3.013189050845606,Australia
9664,31.284664234665662,SouthAmerica
4248,-2.0273600358747768,NorthAmerica
5746,27.49420517836939,Europa
3295,2.8907688901626196,Asia
5389,15.462643877732368,Asia
4707,28.246084200142697,Asia
9786,29.522192323488973,Europa
9217,24.871075801149626,Europa
8836,35.435660457361486,Asia
5126,23.9838820657941,Australia
2077,22.986868440371644,Australia
3184,17.352026661808328,Europa
3424,38.64939236660649,Europa
6405,34.66280293487939,SouthAmerica
1314,18.022345368223807,NorthAmerica
2096,6.5648455218111454,Australia
8023,32.522706162053986,Africa
7033,34.032676122941865,Africa
3200,13.72337859849354,Australia
9280,38.77663353499305,Australia
4382,-2.203083146188857,Asia
9443,31.646458490815867,SouthAmerica
7025,-1.4200697252935504,SouthAmerica
1777,9.730910187281571,NorthAmerica
6410,-2.7819684686113524,SouthAmerica
4190,27.386279839648964,SouthAmerica
4564,1.8245400302628711,Europa
9338,-3.6032257068694076,Australia
9163,-1.1009738566984795,Australia
8532,34.94796976177564,Australia
1641,21.061653877691786,Europa
8736,30.172896946161103,Australia
1198,17.050968903655715,Africa
1575,27.71401195961588,NorthAmerica
4148,18.580805923600618,Europa
9717,10.351727200168941,Australia
2325,4.780991337273504,NorthAmerica
7208,8.559473291446395,NorthAmerica
8236,21.83094024251449,SouthAmerica
4287,5.699659640803111,Europa
6487,3.7548477645671863,Asia
4211,10.403817884344805,SouthAmerica
7650,9.303813784330321,Africa
1010,44.525254333064694,Africa
6263,0.6867719559657024,Australia
3790,23.259244452638164,Africa
4064,31.047196350825928,Asia
4677,-3.5058637392136562,Africa
9546,31.859772902601392,Asia
9021,22.965146106749895,Asia
6439,40.25209135279972,NorthAmerica
4459,12.32855407534219,Europa
6467,36.360123094627085,Australia
8123,18.885993340887435,Africa
1551,40.987122272729444,Africa
7437,19.186511641098313,Africa
9423,4.116746588368962,Africa
5446,3.4632969484148557,NorthAmerica
2257,29.1748239528303,Australia
5265,12.751240506142064,Africa
3021,29.804949001743054,Europa
5677,5.930722344925259,Africa
1841,1.3494058737086467,Asia
3050,22.40451908223338,Asia
1037,36.27828561737484,NorthAmerica
9319,22.836182444001402,SouthAmerica
3471,17.557003087760698,Asia
3280,18.292555567854773,Europa
5145,-3.748791940396191,Asia
5199,-2.8555040610382623,Africa
9964,29.13422990269501,Australia
2272,3.4244084601011515,Asia
8732,30.367722603506998,Africa
2151,42.99118658348053,NorthAmerica
4641,23.952427829323497,Asia
3958,33.09664572139282,NorthAmerica
7425,42.597401621700456,Asia
8645,3.547995569509453,SouthAmerica
4125,-1.9023876014611152,Europa
2936,39.01371153773657,Australia
7255,44.42782304710021,Africa
6224,33.484466673094836,Australia
1520,-3.9168069498111926,Australia
2402,24.40321947482402,NorthAmerica
5846,29.22612961130966,Asia
2321,11.759811026690404,Africa
2863,7.613187862480341,NorthAmerica
5955,41.563115403541374,Europa
6300,34.0466884647955,Asia
6243,19.454130555557068,Australia
5941,32.62413043573476,Africa
1777,4.164099054385966,NorthAmerica
6751,15.872914271282887,NorthAmerica
5451,8.820615539090298,Africa
1008,-0.3637995301216792,Australia
7559,30.33266483989452,Asia
5038,7.929459868401382,Africa
2644,14.911242610917888,NorthAmerica
9393,27.726954298410412,NorthAmerica
5957,15.884021609868629,NorthAmerica
5525,35.908007300279756,NorthAmerica
8995,30.059126315091994,NorthAmerica
2339,18.854124063177157,Africa
5052,4.1625660614777775,SouthAmerica
2413,-0.6172377560339237,SouthAmerica
3939,13.918658691089806,Europa
1695,10.705679286831964,Europa
7351,28.969306552449886,Africa
5380,18.907619551574566,Australia
7101,25.16834363688713,Europa
2860,16.10276591021923,NorthAmerica
2934,15.681747663266954,Europa
3651,40.203489695535396,Europa
6559,33.204957975869085,Australia
1101,26.17730265629452,Asia
7774,25.443440008014377,Asia
5658,0.7468725328749857,Europa
3691,36.70976529666261,SouthAmerica
3446,26.497577709683384,SouthAmerica
8973,24.849546847472958,SouthAmerica
4397,26.55980749579547,Africa
5989,24.97413790750148,NorthAmerica
4329,29.205392876481085,Europa
6547,18.82619669750988,Africa
7941,42.786088478732594,Australia
4564,29.144673619219432,SouthAmerica
3868,1.9537899003872363,Europa
3189,16.323581899532503,SouthAmerica
1979,25.5208290267737,Australia
9540,42.66809457178445,SouthAmerica
7067,23.40396352367741,SouthAmerica
5691,32.17932646034623,Asia
6347,29.991423084626675,NorthAmerica
1402,23.829753654154626,NorthAmerica
6754,17.092718878225128,Europa
2142,11.594239869969602,Africa
2280,2.408311318030619,NorthAmerica
3498,21.013717939201992,NorthAmerica
2257,31.087580896977215,NorthAmerica
7147,22.92376859989875,Africa
2566,2.684893171120766,Europa
6144,25.177692165940545,Australia
9048,43.35814111909444,Asia
3110,33.04157553475028,SouthAmerica
9221,36.442028505827274,Australia
3715,1.0288600834664248,Asia
3892,14.963553426048609,NorthAmerica
3397,36.82465893209609,Europa
7968,25.174711302840535,Asia
9745,-4.553322856135596,Asia
8352,18.960201690474225,SouthAmerica
3457,32.03000620354252,Europa
2960,13.738580616051653,Australia
1770,-3.0401817503816773,Europa
9631,2.3273442747357755,Asia
8878,8.615842987575789,SouthAmerica
8603,17.288903751976523,Europa
5564,42.73374841921553,Africa
6158,1.5822286829861802,Australia
6279,34.36704946594333,Europa
1163,-4.191696688879199,Africa
6712,41.15624173497205,Europa
9881,19.254202458056927,Asia
1184,33.79192995397454,NorthAmerica
6803,17.99983997909316,Australia
7045,25.879744121507496,Asia
1862,32.940321203062496,Africa
7350,22.776964761669127,Europa
2282,12.87096667717531,Africa
6884,20.97070908580253,SouthAmerica
4113,18.420491707919723,Australia
9458,27.084836847786477,Asia
2054,-2.1986754671543105,SouthAmerica
9604,-3.7296503064309547,Asia
9648,18.301276942543115,NorthAmerica
3350,42.23227900757336,Africa
4872,40.30022683228777,Asia
8994,29.86739551908913,Africa
3402,31.364352522107943,Australia
7292,15.855485667135326,Africa
9476,2.1360943660241984,Africa
8444,26.68812856809288,SouthAmerica
1257,40.886535800399486,Europa
9706,42.211254790201274,Africa
1953,19.045701958746086,Australia
3213,36.50092784683858,SouthAmerica
5712,12.046813813512301,Africa
1697,19.50874882133618,Australia
6355,7.018592958501106,Asia
3561,42.48765435485893,Australia
7423,6.293377058096699,Australia
5276,28.105898435446406,SouthAmerica
6682,22.86955761622782,SouthAmerica
7663,42.1599423261443,Europa
8601,24.21547357740476,NorthAmerica
5758,0.4083819152503656,Africa
7235,27.92312948705129,Africa
2601,20.80801264914451,NorthAmerica
5907,17.24756709761303,Africa
5759,32.43765647828145,Africa
9419,42.024969106747,Australia
3353,8.21169498278229,Africa
9040,21.213880276325945,Europa
1436,42.58416260243684,Africa
1397,12.29830439050042,Europa
9664,3.9346968175852908,Asia
3129,28.420353636653303,Africa
3972,-1.6327215648672633,Australia
9501,18.830215055133547,Australia
2848,11.608153775796602,SouthAmerica
3354,38.519231634665,Africa
3996,36.77646987675151,NorthAmerica
7488,-0.25614592436728056,Australia
2593,43.7520332893216,NorthAmerica
6068,40.63269476344882,NorthAmerica
1013,37.35914155877092,Europa
1457,13.946077565484565,Europa
5145,27.388555435200274,Africa
7106,5.040685556255424,Africa
9505,37.92138331947522,NorthAmerica
4459,43.622998347949384,Europa
3561,38.84779445809069,NorthAmerica
1728,26.803480764140136,Australia
1139,36.40660224220177,Asia
8818,42.533601072856584,Africa
6323,42.10809827537614,Africa
8420,19.429982631392384,SouthAmerica
7569,3.0821503065084563,Europa
1366,8.81479365783147,Australia
3460,27.750946364472696,Africa
4085,32.240443795695356,SouthAmerica
9214,16.45932261815901,Australia
9287,33.7926204775747,Africa
4346,20.21988023304213,NorthAmerica
8021,4.550313482441103,NorthAmerica
4633,7.903198505489499,Australia
7041,-4.458558808173736,Australia
7152,34.20982238190191,Australia
9507,40.21779994423649,Africa
5424,10.205476172712284,Africa
3968,-4.647706119326712,Africa
9943,26.816571143073208,Australia
1319,21.67592465972436,Asia
2815,1.841011468721292,Australia
6078,3.367895091556237,Europa
1373,-1.9266424332115353,Australia
1689,37.21456011242611,Europa
9485,13.069917648863054,Asia
2025,40.88147171178589,Australia
1371,27.555532700595805,Asia
5870,38.76510158637053,SouthAmerica
1929,42.25446281602356,Australia
5993,4.212476954596326,Asia
6214,27.35444049791134,Africa
3213,30.650656704274624,NorthAmerica
6178,24.185899405239436,Asia
8889,34.182907227250475,Europa
9484,13.910003446989808,Asia
7651,-1.020702120701201,SouthAmerica
9586,10.926829952666449,NorthAmerica
1171,26.78568266568009,Africa
5024,28.712845597315813,Australia
2743,5.890520911309071,Europa
2932,2.937613318477988,NorthAmerica
8229,31.804005956675724,Europa
6609,12.42794525982248,SouthAmerica
6573,-4.986539119064865,SouthAmerica
6726,11.602234495720197,SouthAmerica
1267,36.05635770666547,Asia
3680,21.98963354558664,Asia
4734,16.304454016584856,SouthAmerica
6294,12.720288663614724,Africa
4637,13.369952294556313,Europa
4079,27.62914404543401,SouthAmerica
3005,20.777955610535976,Asia
5893,41.51841648084881,Africa
7090,1.5327014726321408,Asia
9614,32.37394415909736,Europa
8421,17.918178015669454,Europa
7487,28.799625753789343,Africa
6525,-3.1910375285987627,Europa
6664,25.815740678241614,SouthAmerica
9210,7.309405596540191,SouthAmerica
3712,0.6193192853577214,SouthAmerica
6986,38.62287174169261,Australia
2898,6.231822640363799,Africa
1937,36.82808747835468,Europa
7914,0.22044756474661042,Europa
9152,15.44946884557481,Europa
8015,31.282920931653493,NorthAmerica
7889,-4.320542359453317,NorthAmerica
5888,6.096455515325809,Africa
1084,42.95012463507918,NorthAmerica
8846,34.29819443695852,Australia
3774,28.168686589710248,Europa
1186,25.765039462223776,Asia
2745,43.97364211248093,Africa
5472,24.214006991585954,SouthAmerica
8731,-4.084273245706184,Europa
2076,1.3232557382579717,NorthAmerica
3217,5.782799299466106,Asia
8562,3.089333635985046,Asia
8225,35.96604390862185,Africa
7276,26.1422419836506,Africa
7110,-4.803889386896466,Europa
3826,43.716887583487654,NorthAmerica
1439,18.355476983099148,SouthAmerica
6476,16.39366663615973,Africa
8753,14.215727729426774,Africa
5108,37.713222984247565,SouthAmerica
9900,8.0558644459287,Europa
6854,16.698645082120848,Asia
4387,44.993918521248744,SouthAmerica
5617,39.95462425077337,SouthAmerica
6118,11.384417715900263,Africa
7259,40.40574739126095,Australia
7740,4.607243910328005,NorthAmerica
5794,4.213501228758931,Asia
4642,-0.9054535309064038,Asia
6364,31.54999679936808,Asia
3431,36.18005779641423,Australia
8121,-1.4230180452061436,SouthAmerica
8336,11.652404544795878,Europa
9442,34.552401688622815,Asia
1585,43.08542214411815,Australia
9814,7.737056299045058,NorthAmerica
8553,2.403355583929377,NorthAmerica
1252,31.926023115991732,Europa
8338,21.624299820089142,Europa
9144,38.00881309866726,SouthAmerica
4940,32.886188900408975,SouthAmerica
2070,35.664757696485474,Asia
9505,-3.67860227479176,Asia
4921,5.173416301225464,SouthAmerica
8472,18.346517263568845,Australia
2611,22.316615123599696,Europa
3831,-2.285869861057328,NorthAmerica
8546,11.080190209283796,Australia
7619,33.39256719778065,Australia
8550,20.382543718169764,NorthAmerica
2587,19.774526559654504,Australia
1980,11.17655789213731,Europa
5577,18.586559857610556,Asia
7317,40.95338188409478,SouthAmerica
1607,0.9777537830990655,Australia
1633,39.18529477282367,Africa
2751,5.193874818086984,SouthAmerica
2910,17.787075657930174,Europa
9140,26.196793237220312,Europa
8418,30.44904876901093,Africa
5238,5.922844205694149,Africa
6751,10.802129866844588,NorthAmerica
2226,7.024199973796151,SouthAmerica
9529,-4.657510284505902,Europa
6341,23.221200115044116,Australia
2088,3.225011069055343,SouthAmerica
2492,9.101351389453121,Africa
6874,37.674077370006266,Africa
7005,44.13076607189743,NorthAmerica
6545,29.011874694054775,Africa
8857,23.23260517775098,Europa
2519,42.988401999753144,SouthAmerica
8818,1.2178846716152254,Europa
5711,-4.500376824676406,NorthAmerica
9925,19.07206090038517,Australia
5159,43.42631598374127,Europa
6473,30.451852890756577,NorthAmerica
1177,23.64836454156888,Asia
4681,41.68061968716637,SouthAmerica
1878,32.57146988667006,NorthAmerica
9953,2.090144260350595,Australia
5285,-1.135506420360234,NorthAmerica
3263,18.098330337417355,NorthAmerica
7520,30.033586911108202,SouthAmerica
3473,32.57107414696962,Africa
9639,35.71138994811138,Europa
5315,11.865261615724712,Australia
4916,7.7154501622247675,Europa
4837,-1.943329047114263,NorthAmerica
7077,5.421399297908751,SouthAmerica
4536,8.78008012394399,Asia
3789,12.958247815994927,Australia
7291,41.9632346908216,Europa
1871,30.912442231523173,NorthAmerica
8234,-3.513702123470337,Europa
2257,13.332836649432071,Africa
1201,34.22269886675304,Asia
7560,-2.759948291629178,SouthAmerica
8655,35.351500222722066,Europa
6829,28.485093638199203,Europa
8800,11.995264197589137,SouthAmerica
3640,13.853639252981026,NorthAmerica
7465,-4.972753044405338,NorthAmerica
6936,33.28534935883633,Europa
8546,31.59869362342836,Australia
1424,34.47490067118632,NorthAmerica
3594,9.67054663875813,NorthAmerica
6383,34.25069222455008,Asia
9662,14.84364035050168,SouthAmerica
8502,-1.3831266154543007,Europa
3265,35.78233180370396,Asia
4613,40.63049027675945,Australia
7854,27.098604323226958,Europa
5143,1.044604186766783,Asia
1564,1.710464411229533,Asia
7896,39.18373201535259,Australia
2865,36.387829185241756,Asia
7725,16.806545047685788,Australia
3326,41.883387920717034,Asia
4335,7.596563053019965,Europa
5921,34.59968107663985,SouthAmerica
9802,-0.12006787605682412,Europa
1922,18.18681871559901,Africa
2927,5.597847548679962,NorthAmerica
3203,25.657637215531736,Africa
9276,10.628378142321464,NorthAmerica
8159,27.04118918164098,Africa
7189,0.6010802729109912,Asia
3776,12.83699278694872,Australia
8351,26.39374228942865,Australia
4566,43.22242267557078,SouthAmerica
8971,23.31760299349914,Africa
1808,31.941941845032076,SouthAmerica
1343,3.139785070094252,Asia
1142,10.18492560512556,Asia
5189,31.45401947950881,Australia
3074,34.82618522937858,Australia
8716,8.404271907998039,Asia
5888,36.52224858907152,NorthAmerica
3281,-4.68975666708702,SouthAmerica
4015,15.46413733865446,NorthAmerica
9503,25.400130988596786,NorthAmerica
6315,34.82326523477901,Australia
6750,31.907549168350684,Africa
6210,23.16996544686366,Africa
8111,-0.8805210451888321,Europa
5166,34.657240399299425,Europa
8730,2.965248244264317,Asia
2834,31.443253494591517,Australia
7342,31.454597059729124,Europa
1458,39.32398514028964,Europa
8756,17.105501672513896,Europa
9851,-0.851994077921832,Africa
3449,2.754528893404272,Australia
3673,3.9992349115094736,Asia
4872,8.121278711444845,NorthAmerica
7101,34.48962076394242,Europa
6252,30.667845347113413,NorthAmerica
9767,37.83137459378194,Europa
2621,33.00189649491498,NorthAmerica
6461,12.531351112726945,Europa
5253,5.714493972609274,Europa
6433,42.24572531877314,SouthAmerica
5132,4.337252143692021,Australia
5249,22.00350200944313,SouthAmerica
5631,-1.8521619951783155,NorthAmerica
2518,7.041201371868137,Europa
9653,34.11963233982137,NorthAmerica
4113,32.891644617667595,SouthAmerica
7227,-2.0115821129805713,Europa
4717,38.77874105267293,Africa
9212,42.71829527549887,NorthAmerica
1623,29.44930542326182,Asia
4920,44.40704619651658,SouthAmerica
1652,37.089879945865846,Asia
2344,6.767475435715408,NorthAmerica
4928,6.677575981308719,SouthAmerica
6161,11.68580729220156,NorthAmerica
1435,18.265156553741146,Asia
7045,7.540195743190752,NorthAmerica
6510,26.855412458405603,Australia
1918,16.956041374755475,Africa
3512,41.59267707214478,SouthAmerica
7607,37.94793957262874,NorthAmerica
9749,-4.172166743323132,Europa
5991,2.097793087569859,Asia
5611,29.9448922736876,Europa
3180,33.85748453854835,Asia
4424,3.1598005258852186,Australia
4537,4.51940293407994,Europa
1509,38.907044820975386,Australia
6413,5.801787084844538,SouthAmerica
4946,22.779410595054614,Asia
2907,8.677859033547717,Asia
4201,40.99341179819974,Australia
1509,39.0412931658173,NorthAmerica
9304,23.064666566745178,SouthAmerica
5068,26.99647067089515,Australia
6025,40.73591533509381,Europa
7096,17.934184237042892,Africa
1947,27.7229004405352,NorthAmerica
1437,35.64485399003484,Africa
3194,25.49133471363483,SouthAmerica
8008,25.773028148609498,Africa
2973,4.910223403190127,Africa
1610,43.07982818557042,Asia
6210,6.398334447617586,NorthAmerica
2036,28.81617262578382,Australia
4723,-0.24082822289252626,SouthAmerica
9689,-1.4739561679099245,Africa
8919,7.779642095417765,Africa
5682,43.05547809892033,Asia
3303,9.477195499472806,Asia
5722,35.30813244578642,Australia
5180,16.301396365530778,Australia
8804,10.018848705457872,Africa
1863,38.37641903802817,SouthAmerica
4629,6.201885057014028,Europa
2873,15.803358648193427,Europa
4978,31.665625263868485,NorthAmerica
9684,12.335569366291303,NorthAmerica
8591,42.220438566476524,Africa
6987,3.6309754639078697,SouthAmerica
9964,44.86807984460118,Europa
4125,22.467699502354414,Europa
1843,-3.639630257959876,SouthAmerica
8242,3.7447244236495756,NorthAmerica
8497,42.491403509011825,SouthAmerica
7801,14.737694506472181,Australia
8137,28.170649455041193,Asia
5746,9.463743264661238,Australia
5442,16.692616618500686,SouthAmerica
7205,39.90037193866671,Asia
7565,-4.14493930249702,NorthAmerica
7096,18.728058753264943,Australia
9510,37.66054826900933,NorthAmerica
5635,10.870479888411893,NorthAmerica
2707,23.82348986611366,Australia
2784,-4.00560876542634,Asia
1586,42.28498797193894,NorthAmerica
2285,3.864066332686498,Australia
5571,20.186969276200028,Asia
6753,10.636340578900137,Africa
1039,11.87628445065361,Europa
1710,41.5274619166399,Australia
1834,14.260273244530335,Australia
4029,34.50108940030583,NorthAmerica
5685,19.20419204665734,Australia
2792,32.17644219572732,Asia
8567,-3.3013021691561626,SouthAmerica
1821,24.788498129819185,Australia
6209,34.887235578260096,Asia
1179,23.75219994170311,Africa
8522,11.53107629709859,Australia
4065,25.82391652725562,Australia
4243,11.154542386631874,Africa
7010,21.484793444577274,Africa
8732,-0.7284598321070384,Africa
2526,30.69297342179646,Australia
1379,31.164913646630033,Europa
3610,24.291187937115442,Africa
2059,15.181013938957186,Africa
9885,13.760756278976832,SouthAmerica
1723,36.934627020676366,NorthAmerica
7592,3.1034291922639454,Australia
8423,15.22506327691443,Asia
6423,25.872049003209035,Europa
6177,22.924324879451618,Asia
5925,20.898357654759536,NorthAmerica
9881,31.357409964714677,Australia
5389,8.752198253054443,Africa
8117,14.477043156730844,NorthAmerica
5580,4.801562992666495,Asia
4482,22.475534702923298,Australia
8953,-2.3981799859594153,Australia
9445,33.87387664154311,Africa
6510,17.129099890579468,Europa
2381,11.657612768680668,NorthAmerica
9856,10.190175272823575,Africa
7023,14.919083944563955,NorthAmerica
7434,20.014393130899336,Europa
2271,1.1462035710223688,Asia
8636,18.521704334614906,Europa
9289,24.090327025061093,Asia
2316,8.13248636062111,Asia
7477,31.391246595209886,Africa
9277,24.799908931015096,SouthAmerica
6463,15.972934472598247,Australia
6054,18.522530944321407,Africa
3685,2.2411514255188045,Australia
1285,44.73166886593195,Australia
1604,33.66662636609452,Asia
9258,44.83638447682001,Asia
3916,8.197029580057063,Asia
2001,7.506722328198066,NorthAmerica
9114,15.234421804832625,Europa
3812,-2.909953489668733,Africa
5140,32.8265680481463,Africa
7756,44.36958182413561,Africa
7648,1.2325422900633978,Asia
3632,20.7648836188482,Australia
7295,39.44428408918496,Africa
9670,10.763635193806296,Asia
7078,12.143332001682971,Europa
8102,36.59301111808417,SouthAmerica
2652,43.205307759087944,Africa
8897,28.936823423475957,Asia
5100,-3.736565648311009,Africa
9823,22.808499452105472,Asia
6524,10.695446210266262,Europa
9123,43.88095362185785,Australia
1167,18.811691772832948,Asia
3466,43.60536689322822,Asia
7296,18.530460258753212,Asia
9153,23.474746117052923,Asia
4352,1.8759204784956225,SouthAmerica
1938,27.540572567861247,Africa
2586,-4.643843227127982,Africa
4191,21.256322759901202,SouthAmerica
1861,21.3597891356456,Africa
2118,40.66304273530821,Australia
8636,-2.147186970138144,SouthAmerica
6046,17.93531002466872,SouthAmerica
6607,21.359371377409918,Australia
1830,22.697223523059865,Europa
8311,21.7294077310832,Australia
5138,4.381127621155205,Australia
9635,9.902020996004605,SouthAmerica
3303,20.92104534551253,Australia
8680,16.02733925907333,Europa
6692,1.7975456316026968,Australia
6489,7.19779334018838,Australia
5844,16.058571524809693,SouthAmerica
4644,35.7225076779757,Asia
6521,16.581742171720187,Asia
8539,5.771377612226496,SouthAmerica
1326,17.547545213633356,Asia
4138,-4.789331674920656,Asia
6151,1.5688189032213407,Australia
6876,-0.022545375198919082,NorthAmerica
2070,17.031546536215124,Australia
5429,21.503250021377074,NorthAmerica
2782,18.667179605654198,Asia
3351,18.547758785535265,NorthAmerica
7810,17.34983309976152,NorthAmerica
6162,18.224702687923955,Africa
2179,-2.572724057704824,Australia
1947,25.730431852600447,NorthAmerica
4986,43.54358285483723,Africa
9459,7.0225938554922465,Europa
3198,44.49976138786579,Europa
6246,12.567560881314627,Asia
3257,24.23846901776231,Asia
8926,31.056821000570757,NorthAmerica
4615,0.07726883372598436,Europa
9016,40.62677049770819,Asia
3166,13.237751191871144,NorthAmerica
2512,17.924911475532088,Australia
9505,30.872264938583356,NorthAmerica
7797,37.717579152884035,Europa
7021,33.93394180636463,Australia
6195,22.06813316714363,Europa
9785,0.7650365933808452,Australia
3998,39.673984660033085,NorthAmerica
2970,30.928265391687134,Australia
3666,16.057407391758353,NorthAmerica
3659,44.58373786587411,Europa
2044,31.716703765975126,SouthAmerica
3996,0.08279778746159039,SouthAmerica
9124,29.893910196582667,Asia
5840,14.123815537013893,Europa
9576,29.705621991540283,Europa
3788,24.79892318171628,Africa
6118,33.40717568699481,SouthAmerica
1361,0.32528639638485934,Asia
9020,21.10848327916876,Europa
9463,-1.6792997670132435,Asia
3858,13.296522420138107,NorthAmerica
2177,27.70037858450595,Asia
3277,0.507208372145489,NorthAmerica
5627,33.03454942685764,Asia
6380,25.470964518899695,Europa
9156,25.39263934776341,Africa
4508,15.649933539872407,NorthAmerica
5436,0.8864647287808882,Africa
5729,4.305557810866521,SouthAmerica
8215,31.98078558108049,Australia
7879,31.85820972201448,Asia
6850,40.099995772349835,SouthAmerica
