station_id,mean_temperature,continent
7633,22.76973584548586,Asia
3544,42.8820245257037,SouthAmerica
2990,25.328119367426233,Asia
5483,36.96452892900819,Europa
2768,26.912999954053117,Asia
4387,27.251271243649605,Europa
5422,29.717844744034686,Europa
8398,16.155480179551283,NorthAmerica
5827,14.59900364098593,NorthAmerica
7314,8.759785272418945,Australia
9908,9.068583450497417,Europa
2834,6.864696099552868,Africa
1288,44.34795037115043,Europa
4791,41.7780131611742,Europa
2208,26.44904351285907,Europa
9645,11.361226584490762,Australia
4196,-1.6760300627278468,Australia
3144,43.69892330849973,SouthAmerica
8436,21.075519250553814,SouthAmerica
3997,-2.944494145914607,Asia
7489,44.26266426161287,Europa
9168,36.91154938233209,Australia
8461,18.036868961124757,Australia
5749,12.76224722503451,Australia
5165,-3.4058099458806455,Africa
4085,35.19292329359049,NorthAmerica
9951,30.220311022818272,Australia
5125,43.42681559524898,Australia
3988,4.785791336031929,SouthAmerica
7941,34.53071490648943,Asia
1318,15.668932627564118,Africa
5156,18.32569889530161,Australia
7843,33.96309466577967,Europa
2791,30.234408442974598,SouthAmerica
6217,1.2471467800945755,Africa
6149,42.04200519114719,NorthAmerica
2952,21.51047466378164,Africa
7663,1.0949483510385871,Australia
9964,10.869344825237498,SouthAmerica
9413,35.76332882218025,SouthAmerica
8216,22.69432715480789,Europa
3904,26.45450195246729,Asia
3331,15.941597922070404,Europa
8083,31.05343304552681,Australia
4931,28.448273086620652,NorthAmerica
8379,12.461457125406742,Asia
9434,11.701849603055408,Europa
7678,4.367892754726892,NorthAmerica
1268,12.843530285029054,Africa
9895,27.476566010567673,Australia
4680,-4.058862929908631,SouthAmerica
7924,18.406437949674093,NorthAmerica
1787,10.63948009570349,Australia
5526,32.12572322681091,NorthAmerica
1135,29.77310964134798,Asia
5845,6.1969165061631575,SouthAmerica
4189,22.9206875422312,NorthAmerica
3563,31.504808238465728,SouthAmerica
8632,-3.8190910641644162,Africa
6468,5.643925443883489,Africa
3956,5.861732800210728,Africa
3927,33.2370582796789,SouthAmerica
8807,12.125257416822105,Australia
6182,1.329947697539179,Africa
4920,38.15063753785083,NorthAmerica
8952,42.74697770040817,Africa
6385,2.17274036135454,Asia
2149,-1.1864648447619985,Africa
6704,36.95887308190623,SouthAmerica
7158,14.276753826300563,Asia
7135,32.816564304818364,SouthAmerica
7202,42.343963318089884,Europa
5993,26.456280578121458,NorthAmerica
4314,32.93073164278586,Asia
7194,28.27020659772107,Europa
3401,12.658314077612786,Asia
4409,28.726914483978838,SouthAmerica
2007,11.554478801515408,NorthAmerica
9230,37.63881805832987,Australia
7678,6.24829026225359,SouthAmerica
3256,41.83557840411561,NorthAmerica
9267,14.07391920101399,Africa
4216,9.004695138396904,Australia
3230,39.426738458086,Europa
3740,-3.2018048345519254,Asia
6267,38.84214085481166,Africa
1198,19.689119438404077,Asia
9977,19.778142612207084,SouthAmerica
4069,1.8801275096162744,Africa
1905,22.26083364178531,NorthAmerica
9407,37.18961998510652,Europa
1922,42.20247434747639,Africa
7907,26.473287283411533,Australia
1485,26.63849265287829,Australia
9525,29.775338706203335,Asia
5874,32.50235749504852,Australia
2907,1.323812191013162,SouthAmerica
5313,12.898333131237475,Asia
5299,35.92099316253619,Australia
3648,2.2307902009356884,NorthAmerica
8694,43.65507327765315,Africa
2228,26.744147820731577,Australia
6178,-2.9602367213903147,Africa
4609,22.788824522118745,NorthAmerica
1209,5.4950584319096425,SouthAmerica
4160,41.67082026569361,Europa
9225,24.865606513693127,Asia
3911,0.5255048381978202,SouthAmerica
1922,22.407301788655563,NorthAmerica
2162,17.572844137746095,Asia
4726,-3.1852588119102867,NorthAmerica
6969,33.84633685469282,Asia
6709,42.357397472348076,SouthAmerica
1535,33.39085960788385,SouthAmerica
3200,22.631586592981726,Asia
9451,12.025994387914679,NorthAmerica
8961,20.65397823228292,Europa
8057,12.615354142557148,SouthAmerica
5496,21.142692314536543,Australia
6797,39.954126587155315,SouthAmerica
5870,1.951316550840886,Australia
9758,43.252212097041756,Australia
1541,-1.679339087466837,SouthAmerica
5329,26.153130327219742,Europa
4057,16.845577047292608,Africa
4257,-0.5605288568291193,Europa
2068,32.72559472337948,Africa
8994,24.3286455204802,Asia
6276,21.931430526469242,Australia
8011,27.684585908788492,SouthAmerica
4631,19.571636426986093,Africa
4056,11.042212136091056,Australia
9238,9.796592997220277,Asia
7282,30.745328625257436,NorthAmerica
8047,9.01339815507453,SouthAmerica
5556,7.641865197516788,SouthAmerica
5551,40.054744267089326,Asia
3820,2.4444909866746904,NorthAmerica
8578,24.18280470919179,SouthAmerica
6036,18.874766242419348,Africa
8656,11.203654131414329,NorthAmerica
8417,32.79127572664104,Asia
2198,9.077528770588993,SouthAmerica
2084,17.765768588090378,Africa
1958,13.496293537486519,SouthAmerica
4901,43.51086023208387,Europa
7264,29.593361783423894,Europa
3417,26.962870656517676,NorthAmerica
2192,40.041243376220294,SouthAmerica
9617,16.647045288202193,Africa
5513,10.015646352966694,Australia
6930,17.837110380137705,Africa
3107,12.844161462094256,NorthAmerica
2925,34.705186016045566,Africa
2720,39.72759422129603,Europa
4527,9.535433080121956,Africa
4628,19.57439167032168,Europa
5632,10.83414596365592,Europa
5604,14.705823605288469,Asia
9189,25.005545334307538,Africa
3580,3.0114241018415076,Europa
2982,6.305137994657894,Australia
1292,21.039775105690595,Africa
6754,-0.023094433921811763,Africa
4252,26.681125403313544,SouthAmerica
5691,35.02936705622585,Europa
6076,30.497524077078324,Africa
2981,43.861185790476405,Europa
1175,-4.97028715986036,Africa
4735,0.14104861197481888,NorthAmerica
9660,25.98622502995366,Europa
8361,23.610678166355065,Africa
2445,16.500413710325546,Australia
2287,38.138400235962344,Australia
2151,11.862051659849236,NorthAmerica
2858,24.710342567569725,SouthAmerica
1601,10.670121766690242,NorthAmerica
3754,6.27416559382317,SouthAmerica
3503,19.137181475773545,NorthAmerica
6329,7.934333722513259,Africa
6776,37.615346421481185,NorthAmerica
3533,-1.9777028440880038,Europa
3676,8.153660190372385,Europa
8881,34.025404194633765,Europa
8246,42.4349749746028,Africa
2505,24.912860836599464,Europa
1342,31.948724879906074,Asia
9789,30.153891353829813,Africa
6781,20.953072636545198,SouthAmerica
9265,28.904898063234683,NorthAmerica
8860,-4.3473571339463675,Europa
7760,2.862780608421666,Australia
8295,21.788070367844263,Europa
8719,43.9717500322985,Europa
8628,1.2533503502750056,Africa
1796,33.7468184279438,NorthAmerica
1303,43.245733853364406,Africa
6924,16.040076553566706,Asia
7962,1.731880407440249,NorthAmerica
1353,25.560483141452544,NorthAmerica
7068,16.60607931579557,Asia
3553,26.28220749850718,Europa
6071,26.25193997136371,SouthAmerica
8948,22.820678836625905,Africa
1378,6.94662743139347,Australia
3249,15.63814573693799,Asia
1023,25.133358759658925,NorthAmerica
8152,32.30064463754913,SouthAmerica
8246,22.90285890327386,Africa
4590,18.108996789665255,NorthAmerica
1982,23.951000858204917,Asia
4964,44.27883094987712,NorthAmerica
9044,38.52619373019977,Australia
9513,37.69227484723732,Europa
8362,2.8574272309623217,Australia
2352,38.01495783415131,NorthAmerica
4510,41.73445514979426,NorthAmerica
5290,-4.636736448735314,NorthAmerica
8877,25.271647343422092,Europa
1720,19.95200334394625,Europa
3118,11.006365394425593,Africa
7809,35.11087184154859,Africa
5903,4.795565503756171,SouthAmerica
8261,28.216838499123646,Europa
7477,1.814924856923266,Europa
5034,4.61235776722496,Australia
1279,7.506149624510387,Europa
1188,7.880716064112546,Australia
3884,-1.534333276100731,Australia
8183,41.193994103794886,SouthAmerica
8703,21.41911439979776,Europa
1272,40.27055532680589,Asia
8131,6.34673343758511,SouthAmerica
4379,43.53596172524733,Australia
2779,3.334604615485109,NorthAmerica
3458,43.70781454163514,Africa
2816,9.537012875977789,Europa
9464,13.377318298129076,Asia
2101,31.89690280559485,Australia
6556,0.3387208333027347,Africa
8834,34.7114817913756,Australia
6940,22.48511571749613,Europa
9538,1.5137468824656093,Europa
8083,8.614692545455732,Europa
9420,1.8923151640743638,Asia
8991,31.140197602535146,NorthAmerica
7843,3.7177250288087045,NorthAmerica
4379,3.7315453238973433,Africa
4810,41.50218008420729,Africa
4732,30.70956340534451,Asia
8287,35.94307816894652,NorthAmerica
6289,28.004139414937264,NorthAmerica
3065,27.617744000758442,Australia
1954,-3.730305389358075,Asia
3879,18.180943291876087,SouthAmerica
7848,38.695321703043035,Europa
5045,40.73599367667601,Australia
5919,18.392451152527,Europa
1622,34.86628317103484,SouthAmerica
5965,24.453376729192314,Africa
7145,26.891718891387512,Africa
5240,9.953890908034644,NorthAmerica
2922,30.547691002192416,Africa
9272,4.083067785631494,NorthAmerica
2563,0.05292655849364181,SouthAmerica
9672,6.221209990367143,Europa
1570,5.198464693880672,Europa
5919,9.321041547643487,Africa
3434,37.43303714559455,SouthAmerica
4791,-4.628588482863551,NorthAmerica
6245,6.405890077521768,NorthAmerica
7782,42.836129038176296,Africa
5859,27.402290395359188,NorthAmerica
5543,36.83214360890003,SouthAmerica
3354,38.85428400248265,Europa
1537,3.5136953690112644,Africa
7823,-4.085927941375468,SouthAmerica
1787,-0.7792938743620486,NorthAmerica
1388,9.07977013688335,Europa
6438,36.59823510651901,NorthAmerica
7106,21.408100781028075,Asia
2500,-0.1288833607428277,NorthAmerica
3245,13.321988664215944,Europa
6727,35.01640991189285,Europa
2329,-2.9548491628085385,Europa
7726,39.05472968110133,Australia
2527,28.207242887920323,SouthAmerica
2575,43.774926266941385,Asia
2815,43.842345490506474,Asia
9499,-1.7593589519161856,Asia
7530,7.9016346870090555,Australia
2673,11.639001341117076,Australia
5248,19.542600960794147,Africa
5651,14.437297134465727,NorthAmerica
8376,34.926994350465286,Africa
6918,-3.383838695361747,Australia
6484,24.773054393487648,Australia
5902,19.39645636108054,Europa
8417,42.34564426601355,Australia
8752,37.75102913970843,SouthAmerica
2821,10.916658257744643,SouthAmerica
1126,25.289090376641976,SouthAmerica
4890,-0.3911073845715327,Australia
8474,39.00490290874268,Asia
5365,13.325934292574729,Europa
4424,33.877157511727255,Africa
7090,11.1305569440161,Australia
1605,39.11907246065277,NorthAmerica
6245,9.316313734302955,Australia
7431,-2.825926430334259,Europa
4437,8.068379266379242,NorthAmerica
9837,-3.1060636542016082,Asia
4392,35.39247770139623,NorthAmerica
1634,26.081922977679216,NorthAmerica
1048,44.700182310339045,Asia
4532,23.636052667157603,Africa
4482,19.68572798760769,Africa
8098,18.743756056770238,Africa
8564,-1.5350358413926357,Asia
9172,5.0998655063924865,Europa
5103,43.663524094883904,Asia
8838,40.555503901747905,Europa
9475,10.96514403881208,Africa
2357,11.167584940913365,Europa
7896,21.35901748935417,SouthAmerica
7776,-0.8225901510355138,Europa
7597,27.631509676196174,Europa
1946,17.05150374044717,Europa
5532,15.812084753519006,Asia
9746,1.5618732244241587,Australia
7899,28.693617934763758,Asia
1672,16.177187680261166,Australia
3729,-3.4204650984941587,Asia
5477,16.75437132619805,NorthAmerica
7840,17.323970372651715,NorthAmerica
1537,14.804772232250457,SouthAmerica
9003,39.65726113641695,NorthAmerica
8889,41.81976626013947,Asia
9492,26.714034393629227,Asia
2119,31.175154151835322,NorthAmerica
2457,17.854419613504433,Africa
9238,18.741375155635097,Australia
4522,44.845694226899,SouthAmerica
7144,24.34615059189028,Europa
6695,35.562776694098154,SouthAmerica
6075,-3.2748488508028317,Asia
8253,9.09194369005602,Africa
6370,3.3500028325408255,SouthAmerica
1142,42.783454487064084,Asia
9701,19.23855131328781,Australia
3667,-2.912279428341953,Africa
2347,21.816760950448298,Asia
8032,43.29268440387361,Europa
2170,20.88222051102642,NorthAmerica
7139,21.219992457781167,Asia
6789,31.20723379214111,Africa
7335,2.228619581624751,NorthAmerica
3161,8.149537568779795,Australia
2614,44.81218262967784,Australia
5339,11.672528712057549,Europa
7291,17.437566223757273,NorthAmerica
2589,30.830001537104025,Europa
9346,14.801429518814118,Europa
7190,11.795745199684443,Africa
6000,23.190914878545144,Asia
2158,-3.7201900634779195,Europa
2642,8.893380272209471,SouthAmerica
4316,34.63272667700088,NorthAmerica
1878,5.796696573390024,Africa
3792,19.733608080691567,SouthAmerica
2316,34.188841795429205,Asia
9590,8.045085796575668,Australia
3508,-1.657944472845747,SouthAmerica
2532,11.56667555015797,Africa
7061,16.1934203720575,NorthAmerica
8790,34.309659388509196,SouthAmerica
3992,2.734621901722649,Australia
4305,15.718119207975715,Asia
5997,10.442526324994288,Africa
2892,43.54424146298899,Australia
3793,32.39082156199928,NorthAmerica
1495,8.494136914426786,Europa
1008,29.97373601120585,Africa
5162,-4.252999757423965,NorthAmerica
3672,15.550308469489021,Australia
4725,27.333587959756727,NorthAmerica
6372,40.82073358631997,Europa
2069,24.089464074164983,Australia
9013,43.83274509002082,Asia
5987,36.620502425606745,NorthAmerica
6088,9.37201643041141,Australia
4283,-0.9986691311542462,Europa
9775,-3.246212009567185,Australia
3290,22.654221998753638,Europa
1061,17.786598323008526,Europa
7255,17.27217348407348,Australia
5990,44.30351716302719,Africa
8421,20.537218401421658,SouthAmerica
3795,25.04126546009051,NorthAmerica
2617,2.9677667252678166,Europa
5765,16.6824894761909,Africa
7209,30.194325688522746,Africa
8691,24.869245695597563,Asia
2349,-1.6273329273760417,Europa
8591,11.8144074143949,Europa
3417,34.64007985433943,Africa
2371,1.5386037942981812,SouthAmerica
1895,28.29888733992413,Africa
8727,20.76899499010546,NorthAmerica
4991,2.0900142023949178,Africa
1783,5.9798134900105975,Asia
8511,31.087533018399306,SouthAmerica
4211,44.259282027529125,SouthAmerica
2550,5.515107604672503,Asia
5831,38.46862161440007,SouthAmerica
6290,3.2981236233479194,Australia
7261,16.42800923266268,SouthAmerica
4992,16.82405805874923,Asia
8983,31.051805093687747,Africa
3584,15.98136219526467,SouthAmerica
2402,14.773066229458493,Europa
4859,38.16337217715142,Africa
5704,3.360953807191379,Asia
2021,-3.6592905842239967,NorthAmerica
6913,22.89379686603236,SouthAmerica
7537,41.85602101462951,NorthAmerica
6811,-3.6657962542111244,Africa
4757,30.34895185631696,Asia
4619,35.82871713622619,NorthAmerica
9149,32.9355499524995,Africa
9672,34.00570297194369,Europa
4994,-1.6810409118706469,Australia
6382,8.830376143088818,Africa
6431,32.75916900935162,SouthAmerica
9521,-2.4992175248307613,Europa
8400,9.091474838553996,Europa
6798,38.15610458839195,Asia
4843,23.95443431595936,Africa
3919,26.0527436900202,Asia
4668,37.48360464694538,SouthAmerica
9553,27.83780740307283,NorthAmerica
5172,2.993830756241394,Africa
6838,40.567266986927244,Australia
7363,42.82257046423934,Africa
9274,26.133255925928577,SouthAmerica
8007,18.191151066981014,Africa
9146,10.592733704057787,Europa
3625,29.236134956924715,NorthAmerica
2363,28.005530428443706,NorthAmerica
9740,2.5644723885585403,NorthAmerica
8794,1.5916300905769383,Australia
6657,2.895898979386967,NorthAmerica
7328,-0.3292022062490698,Africa
9126,-4.04509567451022,Australia
6890,28.39721725265504,SouthAmerica
2448,31.483416528896257,SouthAmerica
1924,21.704738497749343,SouthAmerica
5753,3.4567168261140075,Asia
8087,18.76256354773772,Asia
7774,8.43682046829404,Europa
2197,-1.7787750712821806,Africa
7888,-0.5568751598523836,NorthAmerica
5275,22.745843068361637,Asia
8588,7.2720594533318685,Europa
1443,18.01518126062105,Asia
5959,41.46300172332856,Europa
9115,3.3493045614623895,Asia
5248,43.063386417153325,Australia
1566,5.070600210032094,SouthAmerica
6619,10.201146091612467,Europa
6363,8.60809548082158,Africa
1369,19.94510704391228,Australia
3407,36.268510225387146,Asia
6106,14.852019390727477,Africa
4263,12.627563049315608,SouthAmerica
1571,11.904007504724007,NorthAmerica
1373,40.637856877480004,Europa
8944,23.2991205686608,Europa
7326,3.0470797150625657,Europa
7281,18.192363375940683,Australia
5987,5.0388832664228325,Africa
6745,-3.9722774599812616,Europa
4318,7.461805315436708,Europa
1015,26.285528373267546,NorthAmerica
1944,39.62097729767394,Asia
7776,-4.8094773695858475,NorthAmerica
7364,-1.440475937160869,Europa
7398,33.178402925575476,Europa
4359,17.87212063036037,Africa
2518,30.169858201190145,Asia
4279,30.81264412410475,Australia
4949,35.82166989322281,Africa
1294,30.64913100957461,Australia
5755,40.9808821884227,Asia
1848,40.475473232676414,Asia
7407,24.088418682244832,SouthAmerica
4547,22.922522558933505,Africa
5539,29.245998757765577,SouthAmerica
6226,24.953941345762384,Europa
5605,4.327646664631855,Europa
9805,43.75523906078907,NorthAmerica
1943,0.8058635232760949,Africa
3863,13.375026671898386,SouthAmerica
8493,7.146604383567805,Europa
2081,31.221373906531092,NorthAmerica
9108,34.78419249134798,Australia
3433,12.410908893994943,Asia
9052,43.88448470859024,Africa
3248,1.3586978515062231,SouthAmerica
2878,22.645371794659603,Africa
8667,16.691022323798286,Africa
1205,38.12215802145657,NorthAmerica
7510,-4.883932571139428,SouthAmerica
6723,25.471694122030858,Asia
7063,6.955305661888977,Asia
2514,24.06115046419473,Europa
6680,12.19388241630736,Africa
3537,39.46123294380669,SouthAmerica
8323,42.606197707896555,Europa
5029,15.554100306578633,SouthAmerica
1093,36.26412625929235,Europa
4248,18.40530402209251,Australia
5870,37.47986084440931,Europa
9615,11.105562514035732,NorthAmerica
3370,-1.4662942920972655,Australia
6572,0.9443030750460535,Africa
1042,12.550612641660102,Europa
5982,26.890593563443453,Asia
3949,15.518377008972834,NorthAmerica
4453,26.482454778720957,Australia
4629,2.231902467333451,Africa
9004,2.410632908413972,Asia
6122,12.184388956665046,Africa
9282,0.9418457855408837,SouthAmerica
5864,5.636644014700458,Europa
2717,38.990186431344505,Africa
4147,25.72167098072755,NorthAmerica
1580,40.50292026142581,Australia
5891,34.75141078452163,Europa
3788,-1.6109444917738758,Africa
2782,5.601209576910492,SouthAmerica
9722,42.61401500130768,SouthAmerica
8764,7.554586062286338,SouthAmerica
5609,18.1362773400015,SouthAmerica
1053,-4.958765067283872,Europa
2390,17.72093946769197,Europa
8958,2.2698851418205095,Africa
5911,28.168563455096873,NorthAmerica
6432,11.267992762091843,SouthAmerica
8015,-4.868761097752085,Europa
8848,5.461458380470157,SouthAmerica
4895,33.86236956861978,Europa
7597,11.001302588962542,Asia
7374,44.0061573535961,SouthAmerica
8798,3.088066901533713,Asia
1354,10.257480816538433,Europa
1478,26.148641972657042,Europa
3507,35.56132879655437,Asia
7934,27.224966234287656,SouthAmerica
7662,18.493513044675023,Europa
1495,29.023536389381285,Asia
2123,35.53000563439581,Europa
3523,43.86742516024553,Asia
6487,30.83995061690019,SouthAmerica
9766,1.2370380607048412,Africa
3643,14.56621131520821,Asia
6686,42.90002561204989,Asia
9198,5.062115415297823,NorthAmerica
6140,28.23804231544935,SouthAmerica
9418,-3.4824712028967153,Australia
5528,23.73824952889018,Australia
8029,-0.613944043776689,Australia
5918,33.620824379984455,SouthAmerica
9013,36.17657903975335,SouthAmerica
6563,-2.8410811659208624,Europa
4328,-0.2596976055059832,Asia
7310,27.922397653997436,Europa
9071,6.606904959504972,NorthAmerica
3426,34.478998557954725,Asia
4992,23.96144843924539,Europa
1575,0.4497765937714826,SouthAmerica
6385,5.075924633331624,SouthAmerica
3040,34.110227658418935,Africa
3389,15.469232002596478,Asia
9881,7.386295531662601,Africa
1166,2.6787105361775074,NorthAmerica
3846,37.65477566965528,NorthAmerica
4826,31.042322483899824,SouthAmerica
4798,15.311307073919071,NorthAmerica
4195,11.037989372391447,SouthAmerica
8534,35.769622562634936,NorthAmerica
7642,36.89287309731734,SouthAmerica
4096,24.27124012539066,NorthAmerica
2145,7.455806366389165,Australia
6349,34.66618304604515,NorthAmerica
1855,26.625109100539266,SouthAmerica
9859,26.82076924311511,Europa
8617,34.39293687724167,Australia
7656,10.723021800931502,Asia
4226,39.10307014371304,Asia
5161,0.42251622458257465,Africa
6603,38.567199671400644,Asia
3732,4.726750111870807,Asia
3759,15.747377924407427,Asia
1804,12.050353805431861,SouthAmerica
7394,32.92907672682308,SouthAmerica
2811,8.951040571740842,Asia
4206,14.948178399056545,Europa
3253,37.5421199622873,SouthAmerica
1839,23.707773015149822,Australia
8251,31.07855128058649,NorthAmerica
8606,16.114857853513303,SouthAmerica
9929,23.092899841098053,Africa
1094,9.217157981874507,Asia
5667,11.109344139120875,Africa
5604,-1.805750806075186,Africa
9360,15.461694619548837,Asia
3602,4.345946491285384,NorthAmerica
5944,6.741494100341644,SouthAmerica
4077,8.076882691564274,SouthAmerica
5454,16.27161094836567,SouthAmerica
4401,19.675940567506196,Europa
5518,28.588226359938304,Africa
9887,-2.287041927791323,SouthAmerica
4142,4.310328303744985,Africa
1108,10.96539660261937,Africa
5268,-4.054539101517969,SouthAmerica
6406,26.353580444998713,SouthAmerica
4005,6.449855680765969,NorthAmerica
8201,9.714839779703137,Australia
3998,34.50348345198427,Africa
3982,38.403992906195114,SouthAmerica
9613,41.97860542655133,NorthAmerica
8311,-2.5038755883024413,SouthAmerica
9482,41.421483897376945,NorthAmerica
9740,1.7093225958093692,Australia
7093,28.569935339033513,NorthAmerica
2661,37.28896435848759,Asia
6606,44.18042096140981,Australia
4148,2.5719366595624944,SouthAmerica
6657,38.39740070922422,SouthAmerica
9319,35.6107428344119,Australia
4160,-3.939132193811119,Europa
5426,37.85359943565085,NorthAmerica
5911,36.734343143541146,Australia
5065,18.401541682661154,NorthAmerica
1889,37.614050477049034,Asia
6851,2.6792709214844876,Africa
4671,33.80194088306628,Asia
5576,7.080347552930338,Africa
9399,20.19608628585013,SouthAmerica
7108,6.431759039637656,NorthAmerica
3422,19.87856792887143,Africa
7518,3.4119831127399394,Europa
9120,39.87846879012931,Asia
4802,29.98820825682664,Asia
2407,29.148563900313995,Africa
4001,40.982808682947436,Europa
4856,14.632813652727766,Europa
6953,17.275069193597545,Asia
4797,25.816719094179355,SouthAmerica
6883,14.402157606777813,SouthAmerica
9718,2.0781295302834337,NorthAmerica
2355,39.239581141534885,NorthAmerica
1576,34.402683171992706,SouthAmerica
9055,39.62765181377457,NorthAmerica
7049,39.292026843409175,NorthAmerica
7054,33.67468615582026,Europa
4886,13.60595592905726,Australia
7795,-1.6840411087983078,Asia
9480,0.5907905336160466,Africa
6485,4.260667504053705,Australia
3305,11.40673961764617,NorthAmerica
9537,7.253954428561981,SouthAmerica
4559,31.633475874079892,Australia
3363,6.124258162942979,Europa
2217,5.407947085776852,Asia
3945,37.93557034490833,Europa
7238,4.426751029505375,Africa
8698,21.700153256937455,Australia
7721,14.644925700686699,Australia
7540,36.94721902170734,Africa
4207,5.57274874258346,Africa
2259,21.810305747168865,Australia
4503,18.337472640912754,Australia
7436,43.060896106367096,Europa
4200,5.860860298940873,SouthAmerica
3480,44.833612405337426,SouthAmerica
7073,16.62040680210931,Europa
4049,39.7357785460935,Australia
6490,15.096550651024316,Europa
6893,26.51080545778579,Europa
2394,26.146042692115895,Africa
3775,11.312977692180564,NorthAmerica
5300,32.900989896942185,Australia
9306,21.02429285008137,Asia
1143,32.57452751873727,Australia
8930,40.786627852003456,Africa
7770,0.14621970574358745,SouthAmerica
3676,20.26247781100611,Asia
6424,-0.6766391278745516,Asia
8587,18.381729499433025,SouthAmerica
8790,11.18282248880993,Africa
4131,30.579680009370293,Europa
1338,24.7196163043265,Europa
8455,29.384198048234573,Europa
8405,36.43836387281593,SouthAmerica
4059,34.021076424920864,Asia
9586,29.955691559459652,SouthAmerica
2201,1.9926059972460823,Asia
7014,40.4651421257712,Australia
1370,43.00865755645339,SouthAmerica
6065,32.542384502935164,NorthAmerica
6765,44.616316031148266,Asia
4172,35.467979521939284,Europa
7492,26.33086009530092,Europa
9384,3.339066081346047,Africa
1057,-3.349940637594541,SouthAmerica
1582,36.41201369515498,Europa
2048,-3.3346683454865866,Europa
5934,28.28809822258519,SouthAmerica
8692,41.70275015676829,Australia
7043,41.98917764593873,SouthAmerica
1744,24.796669106144,Europa
1331,34.80166099765414,Australia
1898,39.61156634016328,SouthAmerica
8100,24.837695647046136,Europa
3298,12.235628858601693,SouthAmerica
1030,28.793633240975005,Asia
8617,34.17995174803261,Africa
9816,12.40633612504061,Africa
6532,6.634927066046858,Europa
4048,1.1289875244758925,NorthAmerica
9632,2.685812928538538,NorthAmerica
9719,9.010115954873381,Asia
4745,38.164698496694,Asia
6917,8.568689330803274,Europa
1017,42.66896261576142,Africa
1999,16.15300798597112,SouthAmerica
4411,15.713523521165829,SouthAmerica
2597,29.616079389927044,Europa
5702,32.172938573457714,SouthAmerica
1097,28.92014015373315,Australia
2325,40.296779694662405,Europa
4642,19.853589219130782,Africa
2000,27.198248620352125,SouthAmerica
5287,14.540155764817989,Asia
2276,27.197486521559178,Europa
2524,43.441548289533934,Africa
1966,30.674932258720673,Africa
8303,-4.005999989310778,SouthAmerica
3994,42.06325002762874,Africa
6416,3.3164576425274976,SouthAmerica
9535,30.341628886957558,Africa
3541,1.3819120016852802,Asia
6639,40.20946421653263,SouthAmerica
3878,35.013028288897075,Australia
9387,42.73880101764587,Asia
1113,-2.330173770645673,Europa
9281,19.165708987963306,NorthAmerica
7673,4.556944042776038,Europa
8596,-2.7190715431651205,Europa
3486,23.27320245262639,Africa
2221,27.199370646690255,NorthAmerica
8246,-4.999150111814644,Asia
3176,6.804183264808405,NorthAmerica
6815,31.81418081743869,Europa
5136,-3.0310611916348105,Europa
7767,19.393856117149916,Australia
6205,40.760632223884144,Europa
2687,6.691841675740655,SouthAmerica
5680,8.70798444416092,Africa
5876,44.531851302660364,NorthAmerica
6136,17.58189129346994,SouthAmerica
9148,4.230115330754407,NorthAmerica
4284,6.318919094999725,NorthAmerica
2448,34.67046879273967,Australia
5242,19.60354529540415,SouthAmerica
4857,1.387478822056691,SouthAmerica
9205,15.188279071463384,Europa
3118,10.315596197832537,Africa
6205,43.74493411741706,SouthAmerica
9856,28.17266719078551,Australia
9309,39.94381451308111,NorthAmerica
1944,6.372248686448334,SouthAmerica
8570,18.587774869321976,SouthAmerica
3447,-2.1096535413932704,Australia
6850,9.603757061448313,Europa
9438,37.8789070739091,NorthAmerica
7373,21.364171985495453,NorthAmerica
2873,23.50563661666551,SouthAmerica
2689,10.089223015492188,Africa
9946,31.814409594969554,Australia
4541,25.526600794961233,Asia
2028,18.150799007460048,Europa
4517,16.13989876914286,NorthAmerica
7898,3.4418194589604365,NorthAmerica
6342,30.71917588339607,NorthAmerica
6359,42.84270995237284,Europa
9858,11.302988406450869,Europa
8902,10.780311219786352,Africa
6801,23.2574407439452,SouthAmerica
4876,44.59319837615547,Africa
1230,10.97810083018235,NorthAmerica
8283,12.189535992272287,Africa
6092,29.607009175330823,NorthAmerica
8424,11.025504381439053,Asia
1865,8.504430955236074,NorthAmerica
6264,18.511289671441272,Asia
9469,32.81018287356896,NorthAmerica
6960,34.71780690722439,Europa
8486,21.76298961476895,NorthAmerica
2166,31.980191756818904,NorthAmerica
4705,10.990295284121364,SouthAmerica
1520,33.623114975001215,Africa
4193,25.81585025926094,SouthAmerica
7396,20.809428971954855,Australia
3610,13.016595709020926,Europa
7610,21.02503633412156,Asia
9585,32.00318801620538,Asia
9442,4.243559987338735,NorthAmerica
1914,5.269175379485219,Africa
7188,29.249292348891373,Australia
4090,-3.289591496470946,Australia
8480,35.608476951535685,Asia
2670,25.20090212600099,SouthAmerica
9521,18.55379659874412,Australia
2017,26.939456709468033,NorthAmerica
7160,-3.2617283100188423,Australia
8620,40.15051412572234,Europa
3564,8.708657105111211,SouthAmerica
8380,19.84171984173596,Africa
4687,12.62221868601334,Asia
6397,27.497516223894557,Australia
5496,5.657130038344981,Africa
4738,30.55678390944579,NorthAmerica
6928,4.562914909646953,Europa
8975,36.66279730052929,NorthAmerica
7427,30.20998534353447,NorthAmerica
5694,24.68794687704306,Europa
8534,37.36571765490207,SouthAmerica
8644,33.205960135117586,NorthAmerica
